cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
45081,92.48472304356396,1.3502858269268678,6.164991129509167
45083,93.36437310184168,3.1272407430423437,3.5083861551159847
45085,96.92242793531756,1.7923599718771972,1.2852120928052495
45087,99.14364135407136,0.4977127172918573,0.3586459286367795
45089,98.19863680623175,0.6231742940603701,1.178188899707887
45091,94.21878365895424,2.5043174739947496,3.27689886705101
46003,95.5386289445049,0.7254261878853827,3.735944867609721
46005,86.65612389573563,2.6120623841204056,10.731813720143963
46007,98.30903790087464,1.0204081632653061,0.6705539358600583
46009,99.1466589528493,0.37604859704946486,0.4772924501012438
46011,93.85163035739713,1.4096539940196497,4.738715648583226
46013,95.37037037037037,1.926233712937314,2.7033959166923154
46015,98.3948022167017,0.9172558761704567,0.6879419071278425
46017,100.0,0.0,0.0
46019,98.9703739679456,0.9033511413307431,0.12627489072365225
46021,99.10836762688615,0.5486968449931413,0.3429355281207133
46023,99.18489918489918,0.40755040755040756,0.40755040755040756
46025,97.55047106325706,0.21534320323014805,2.234185733512786
46027,95.92213697073032,0.639386189258312,3.4384768400113668
46029,97.83172786407422,0.4869725944620197,1.6812995414637615
46031,99.87822698490015,0.07306380905991232,0.04870920603994155
46033,98.3797869929753,0.9630636755041921,0.6571493315205076
46035,97.76269482151835,0.9502262443438914,1.2870789341377578
46037,99.44974321349963,0.36683785766691124,0.18341892883345562
46039,98.32907867254583,0.44093757252262705,1.2299837549315387
46041,99.0412600582092,0.05136106831022085,0.9073788734805684
46043,99.1074493649159,0.789564023343632,0.10298661174047374
46045,99.01960784313725,0.33539731682146545,0.6449948400412797
46047,98.05088528492784,1.2200565392054754,0.7290581758666865
46049,100.0,0.0,0.0
46051,95.43859649122807,0.6596491228070176,3.9017543859649124
46053,99.42761745766754,0.4769854519437157,0.09539709038874314
46055,99.63824289405684,0.36175710594315247,0.0
46057,96.28112712975098,1.0812581913499344,2.6376146788990824
46059,99.21671018276763,0.03263707571801567,0.7506527415143603
46061,99.91235758106924,0.05842827928717499,0.029214139643587496
46063,98.72665534804754,0.0,1.2733446519524618
46065,99.29384965831436,0.22779043280182232,0.4783599088838269
46067,98.38533114395183,0.6431308155446086,0.9715380405035577
46069,100.0,0.0,0.0
46071,99.33252427184466,0.24271844660194175,0.42475728155339804
46073,96.76455948232952,1.3439522150323544,1.8914883026381284
46075,99.3127147766323,0.0,0.6872852233676976
46077,99.20988654781199,0.5672609400324149,0.22285251215559157
46079,97.87400957087942,0.6197536675296148,1.5062367615909626
46081,97.15957529256762,0.9145160040300705,1.9259087034023095
46083,95.65608708203848,1.7083566831388932,2.6355562348226265
46085,99.29522317932654,0.26102845210127906,0.44374836857217437
46087,97.52841421612845,1.4973840880389682,0.9742016958325816
46089,98.53195164075993,0.9930915371329879,0.4749568221070812
46091,95.82052858020897,0.7990165949600492,3.380454824830977
46093,97.82585527016946,1.3961419588617714,0.7780027709687733
46095,100.0,0.0,0.0
46097,99.36737460460913,0.6326253953908721,0.0
46099,92.12184764349287,3.2079172796611055,4.670235076846026
46101,97.61831591886909,1.5673017824216349,0.8143822987092809
46102,99.4536667367094,0.3782307207396512,0.16810254255095608
46103,97.51831046007253,1.239067055393586,1.2426224845338831
46105,97.76368491321762,0.33377837116154874,1.9025367156208277
46107,97.79316313284292,1.3414106447425358,0.8654262224145391
46109,98.73908826382153,0.5819592628516004,0.6789524733268671
46111,99.03035413153457,0.7166947723440135,0.25295109612141653
46115,98.61758310034172,0.4193849021435228,0.9630319975147561
46117,98.98626553302812,1.013734466971877,0.0
46119,100.0,0.0,0.0
46121,97.11874272409779,0.2716336825766395,2.6096235933255723
46123,97.52202643171806,0.3671071953010279,2.1108663729809103
46125,98.69069069069069,0.3843843843843844,0.924924924924925
46127,97.15179768823042,0.8301934989462929,2.0180088128232967
46129,98.98729515742957,0.49714601362548333,0.5155588289449456
46135,97.35777719159412,1.015563175943023,1.6266596324628506
46137,99.60245753523672,0.10842067220816769,0.28912179255511383
47001,96.56006168886333,1.4494268947760511,1.9905114163606183
47003,94.08014385843023,1.9187935508919631,4.00106259067781
47005,98.34500712824645,1.4380462406248062,0.21694663112874232
47007,97.04565202860772,0.5013033888109084,2.453044582581378
47009,97.04347429752129,1.238216057307374,1.718309645171337
47011,94.71213198159441,1.9901986457670868,3.29766937263851
47013,99.04565774272942,0.519865387513185,0.43447686975739613
47015,98.60164185334632,0.42437734798942534,0.9739807986642549
47017,98.5955964225423,1.0021191767537085,0.4022844007039977
47019,98.170126833416,0.538510593070219,1.2913625735137817
47021,97.18542637953576,0.9719035990034288,1.8426700214608156
47023,98.58632676709153,0.34762456546929316,1.0660486674391656
47025,98.67408175448519,0.3676124045621642,0.9583058409526503
47027,97.81413612565446,1.0209424083769634,1.1649214659685865
47029,98.87141380562618,0.3491912730117049,0.7793949213621253
47031,97.15300585463373,0.6247322576038841,2.2222618877623876
47033,95.49965059399021,1.3906359189378057,3.1097134870719776
47035,97.90055985070647,1.213009864036257,0.8864302852572647
47037,87.11674921076259,4.826802212761027,8.056448576476381
47039,99.69133156134785,0.0,0.3086684386521478
47041,94.53840031834461,0.8853959411062475,4.576203740549144
47043,98.15534162772805,0.865094109478504,0.9795642627934471
47045,98.19897314588317,1.0806161124700948,0.7204107416467299
47047,98.21481335565842,0.6993006993006993,1.0858859450408747
47049,99.42950285248574,0.47269763651181745,0.097799511002445
47051,97.20945736803257,1.1262172908878783,1.6643253410795495
47053,98.59532860366312,0.6383021974671194,0.7663691988697579
47055,98.42192973506104,0.6019793898581778,0.9760908750807741
47057,96.93570569021833,0.9841842874333849,2.0801100223482893
47059,98.43507969367518,0.7397541873561388,0.8251661189686871
47061,99.12497195422931,0.5085633086530551,0.36646473711764266
47063,94.23998511143162,1.1197444129096294,4.640270475658742
47065,94.67698331313508,2.3036976513361007,3.0193190355288193
47067,99.13215590742996,0.5785627283800243,0.28928136419001216
47069,98.87907474155345,0.304986731096764,0.8159385273497841
47071,99.1583869082408,0.36625754919150594,0.4753555425676992
47073,98.99885432272848,0.27672512558385476,0.7244205516876707
47075,96.9811971709505,0.7647633833592088,2.2540394456902995
47077,98.88753755902133,0.042924595793389614,1.0695378451852913
47079,99.11010511301976,0.47440389445288517,0.4154909925273635
47081,98.94072031018906,0.6075868409481553,0.45169284886277333
47083,99.45128642848434,0.24387269845140835,0.30484087306426044
47085,98.59671848013816,0.6206822107081175,0.7825993091537133
47087,98.84422537605167,0.4249171411574743,0.7308574827908558
47089,97.70318673608803,0.7865293009859311,1.5102839629260367
47091,98.48493382145874,0.2365530836384117,1.2785130949028443
47093,94.77910009781546,2.170816673244899,3.0500832289396462
47095,98.65255052935515,0.5774783445620789,0.7699711260827719
47097,98.11981782085718,0.9615010315699326,0.9186811475728911
47099,98.84650525354043,0.5641845591594336,0.5893101873001371
47101,97.70835050696563,0.7171708845107576,1.574478608523617
47103,97.42959189648106,0.7026172492534691,1.8677908542654722
47105,92.46929601835656,3.092027309146307,4.438676672497132
47107,97.2093197482769,0.9776745579862152,1.8130056937368895
47109,98.96180367242582,0.5190981637870923,0.5190981637870923
47111,97.55865829477858,0.48331130204890943,1.9580304031725049
47113,96.95619289028802,1.3297491772113086,1.7140579325006644
47115,99.1270644924753,0.42250078564195676,0.4504347218827473
47117,97.5258098967604,0.5132312804082118,1.9609588228313752
47119,96.40331871267769,1.4860223009036622,2.110658986418644
47121,98.19400179782626,1.7569665767753535,0.049031625398381955
47123,97.744166505074,1.2798138452588714,0.9760196496671191
47125,94.64125429285045,3.2035396503278175,2.1552060568217297
47127,97.06066291432145,1.8605378361475922,1.0787992495309568
47129,99.40105859411273,0.297149224626242,0.301792181261027
47131,98.35217348317569,0.4580957716771578,1.1897307451471508
47133,99.37305489152496,0.36083171710793377,0.26611339136710116
47135,98.24189526184539,1.1845386533665836,0.57356608478803
47137,98.67797947908446,0.6511444356748224,0.6708760852407262
47139,98.33402748854644,1.0888320342714346,0.5771404771821265
47141,95.65200784293754,1.9467291385500751,2.401263018512388
47143,97.33042106540468,0.7523358815677709,1.9172430530275453
47145,97.9824117305132,1.4231872644428194,0.5944010050439706
47147,95.79189090191879,1.6032233523991999,2.604885745682004
47149,92.53437568450572,3.2603296733808644,4.205294642113414
47151,99.70935513169846,0.1589464123524069,0.13169845594913715
47153,97.38885913229781,0.34145688269951796,2.269683985002678
47155,94.74935463793402,1.6009060577305703,3.6497393043354047
47157,93.50242523310104,2.5523936831833067,3.9451810837156516
47159,97.77175549533273,0.7327110308140119,1.495533473853257
47161,98.31771563491478,0.7009518187855087,0.9813325462997122
47163,98.42936584932818,0.8198748311742662,0.7507593194975493
47165,95.6868073316283,2.03537936913896,2.2778132992327365
47167,98.5201910269322,0.9080276794126246,0.5717812936551769
47169,99.13840513290559,0.27497708524289644,0.5866177818515124
47171,96.14499747488918,1.183996408731272,2.6710061163795524
47173,99.45116373615205,0.2693363146661246,0.2794999491818274
47175,98.6753827627731,0.39566488904180286,0.9289523481851023
47177,94.44973273779014,1.2667496521930146,4.283517610016841
47179,96.02091965796049,1.4254232816549497,2.5536570603845616
47181,98.87606683495612,0.8174059382137276,0.3065272268301479
47183,98.37912334841357,0.7669952362405249,0.8538814153458969
47185,99.01059548861078,0.5537711817477019,0.43563332964152546
47187,92.4021000086066,3.339788277820811,4.258111713572597
47189,95.00583198202042,2.3164348098204885,2.677733208159085
48001,93.89471139734448,2.526028627173369,3.5792599754821555
48003,86.59132056838756,3.7636473363691225,9.64503209524332
48005,91.33369299463952,3.191037546344655,5.475269459015829
48007,93.13790255986788,3.9512799339388933,2.910817506193229
48009,96.9842357779301,0.23989033584647018,2.7758738862234407
48011,97.17948717948718,1.5384615384615385,1.2820512820512822
48013,92.57082519823086,2.0002390723990917,5.428935729370044
48015,90.49578482537133,3.582898434363709,5.921316740264954
48017,85.22267206477733,5.118565644881435,9.658762290341238
48019,94.40491875274483,2.2661396574440054,3.328941589811155
48021,88.59613768007462,3.7782563134075704,7.625606006517809
48023,96.32022471910112,1.853932584269663,1.8258426966292134
48025,96.7432303965163,1.3953203103437701,1.8614492931399307
48027,91.88782682035423,4.143098116390217,3.9690750632555525
48029,86.9763182816478,5.598824757709875,7.4248569606423205
48031,94.51973067416688,2.377908463308617,3.1023608625245034
48033,99.5405819295559,0.45941807044410415,0.0
48035,93.01606251356631,2.5450401562839158,4.438897330149772
48037,95.82256307278203,1.8820362735254534,2.295400653692508
48039,87.04892110568328,6.619808619200026,6.331270275116692
48041,87.19839201307593,4.129522463223926,8.672085523700137
48043,90.99772505687358,2.643267251652042,6.35900769147438
48045,91.54302670623146,0.8902077151335311,7.566765578635015
48047,89.66197183098592,1.9577464788732395,8.380281690140846
48049,95.43446634043116,2.0473482343605345,2.518185425208306
48051,93.73800515435653,1.8259582168119757,4.436036628831497
48053,92.718936653487,3.01379658450408,4.2672667620089175
48055,88.10519186304505,3.381834318144662,8.512973818810286
48057,87.17745691662785,6.255239869585468,6.567303213786679
48059,98.6173794684433,0.37251952145569167,1.0101010101010102
48061,77.36837741480807,8.010470584054865,14.621152001137077
48063,89.91343329726388,2.3419384758076984,7.744628226928428
48065,97.7001846567064,1.9305019305019304,0.3693134127916737
48067,97.49683354443037,0.7899473368442104,1.7132191187254182
48069,84.07618039941806,4.54966274302341,11.374156857558525
48071,93.30765074816189,2.612106833290268,4.080242418547837
48073,89.50535908752221,2.269731185877228,8.224909726600561
48075,91.79941820196703,1.662280094195872,6.538301703837097
48077,96.73496744542321,0.9191880505553428,2.3458445040214477
48079,87.34265734265735,2.902097902097902,9.755244755244755
48081,96.75560946027896,2.9411764705882355,0.30321406913280774
48083,94.59002535925613,1.388721168940949,4.021253471802923
48085,78.66283380945849,10.048129394714712,11.289036795826798
48087,90.71112623341273,4.219122150391289,5.069751616195985
48089,89.61464625181439,4.162569649295313,6.222784098890293
48091,94.12305853439072,3.047924738619805,2.8290167269894777
48093,91.55696109435905,3.044789291755534,5.398249613885416
48095,78.46255798542082,1.4910536779324055,20.046388336646785
48097,91.97091124962897,1.9318294251508856,6.097259325220144
48099,93.69508838784799,3.1597332486503653,3.145178363501641
48101,99.75369458128078,0.0,0.24630541871921183
48103,80.18569318421608,5.929520995990715,13.884785819793205
48105,90.50987326849396,4.597701149425287,4.8924255820807545
48107,95.41108986615679,2.2249261254997394,2.363984008343473
48109,86.85295464956482,7.237746220797068,5.9092991296381125
48111,78.34158415841584,5.2667766776677665,16.39163916391639
48113,75.72894273467057,7.477330043002569,16.79372722232687
48115,94.4431473266402,1.852284224453265,3.70456844890653
48117,81.15700703657947,4.383090723532256,14.459902239888274
48119,98.97669130187606,0.6822057987492893,0.34110289937464466
48121,84.40715338462788,7.408000557044877,8.18484605832724
48123,96.5177820645991,0.8656081515556215,2.616609783845279
48125,92.07149404216315,2.062328139321723,5.866177818515124
48127,89.1419077404222,6.5187646598905395,4.339327599687255
48129,96.86463671992765,1.2662044015676817,1.8691588785046729
48131,95.56905485081293,1.9117384313024834,2.519206717884581
48133,95.59844715402701,1.6622013231997375,2.739351522773252
48135,86.05823517434148,5.095423497689227,8.846341327969297
48137,93.93004115226337,2.5205761316872426,3.549382716049383
48139,92.42606583316619,3.1100265204697912,4.463907646364022
48141,76.09303214782864,12.088324381806993,11.818643470364375
48143,92.35778903992801,1.6459053663619572,5.996305593710036
48145,94.44476592789769,1.8401712863838897,3.715062785718419
48147,95.0607772641671,1.623580437139759,3.315642298693146
48149,92.89420525210916,2.820137045985662,4.285657701905177
48151,97.75280898876404,0.9668147373922132,1.2803762738437419
48153,93.37599446558285,1.1241784849533034,5.499827049463853
48155,96.93454846727424,1.5741507870753935,1.4913007456503728
48157,71.35639252894201,15.84211245024605,12.801495020811943
48159,92.7927927927928,2.581963406705675,4.625243800501533
48161,93.26377633711508,3.059157212317666,3.677066450567261
48163,83.13596162494379,2.6632688752310996,14.200769499825114
48165,75.48987047492527,9.835365564359254,14.674763960715472
48167,90.37203791469194,4.319312796208531,5.3086492890995265
48169,69.0444591904446,2.45520902455209,28.50033178500332
48171,90.98545072746363,3.3148342582870858,5.699715014249287
48173,77.05597788527989,3.1098825155494128,19.834139599170697
48175,96.12034837688044,1.3723937714436527,2.507257851675904
48177,88.28019973113118,3.1400038409832915,8.579796427885539
48179,89.7294112314735,3.7846167792231338,6.4859719893033585
48181,94.02218277951276,1.977877133463644,3.999940087023598
48183,91.48447420996013,2.6085268496275265,5.9069989404123495
48185,93.62674447217633,2.601328786866805,3.771926740956867
48187,93.2975525976814,3.537999141262344,3.1644482610562474
48189,89.67815198876372,3.3619221229417566,6.959925888294534
48191,89.81818181818181,2.0165289256198347,8.165289256198347
48193,95.19800806260375,2.5610623666113352,2.2409295707849184
48195,79.58018781071625,3.553673356656233,16.86613883262751
48197,93.2289034866094,1.440121273370389,5.330975240020212
48199,98.01415719366761,0.6346328195829556,1.3512099867494247
48201,74.02043195661078,9.99008889655171,15.989479146837516
48203,94.84875351255504,2.0887493050024792,3.0624971824424843
48205,91.96492483894059,2.487473156764495,5.547602004294918
48207,91.35002626510243,0.7879530730169848,7.862020661880582
48209,90.88126663285867,3.608629115861184,5.510104251280141
48211,82.49166880287106,5.460138426044604,12.048192771084338
48213,95.25918334980297,1.3163513035415828,3.424465346655443
48215,73.66307567785381,7.794114060828881,18.542810261317303
48217,93.10421224625439,2.882937771746656,4.012849981998948
48219,91.2381449578004,2.688593056643174,6.073261985556425
48221,97.05789254477301,1.5593502707205331,1.3827571845064557
48223,93.15408085430968,2.514438269587011,4.331480876103302
48225,97.04472147153692,1.019963385929736,1.935315142533345
48227,88.86311545577556,1.9412918012868308,9.195592742937619
48229,62.470663537444,6.763388094730105,30.765948367825903
48231,93.10201451113282,2.4677241637387994,4.430261325128376
48233,94.91115849324805,2.1274579483534706,2.9613835583984836
48235,95.36381197681906,2.1249195106245975,2.5112685125563425
48237,93.92439243924393,2.103960396039604,3.9716471647164715
48239,93.18580488463095,1.7541492376197545,5.060045877749292
48241,96.68466340475788,1.3581913278218323,1.95714526742028
48243,89.93318485523385,9.977728285077951,0.08908685968819599
48245,88.00605208267493,4.058687819986094,7.93526009733898
48247,97.43589743589743,0.771158665895508,1.792943898207056
48249,95.79860770663791,2.2428669477399743,1.9585253456221199
48251,95.79946194830735,1.8335774601859254,2.36696059150672
48253,96.26647881654422,1.122069034919996,2.6114521485357756
48255,89.16832829484788,1.8653116356853412,8.966360069466779
48257,92.40322978303747,2.802175788954635,4.79459442800789
48259,93.4382625134642,2.9522323096876306,3.6095051768481676
48261,74.93606138107417,16.624040920716112,8.439897698209718
48263,98.1534090909091,1.7045454545454546,0.14204545454545456
48265,93.1526008238337,2.6918287192259793,4.15557045694032
48267,95.31428571428572,2.262857142857143,2.422857142857143
48269,87.81362007168458,0.7168458781362007,11.469534050179211
48271,90.63690800217746,4.137180185084377,5.22591181273816
48273,93.28559804719283,3.144019528071603,3.5703824247355573
48275,90.86708344658875,3.044305517803751,6.088611035607502
48277,96.18549441706065,1.5149381349964792,2.299567447942863
48279,90.48240897219235,2.6194499923183283,6.8981410354893224
48281,95.17303328290468,2.307110438729198,2.519856278366112
48283,92.79565620447623,0.5164878823996821,6.687855913124089
48285,95.73037066560383,1.0561976883220408,3.2134316460741332
48287,91.34156282752998,2.0787236520321417,6.579713520437871
48289,93.88744588744589,1.5526695526695526,4.55988455988456
48291,90.65832685411904,2.796699662307219,6.544973483573741
48293,90.01883239171374,2.5466529703817837,7.434514637904468
48295,87.09481975159042,1.9993941229930323,10.90578612541654
48297,93.86447638603696,0.8295687885010267,5.305954825462012
48299,96.06563490583629,1.4777176953197837,2.4566473988439306
48301,100.0,0.0,0.0
48303,93.46448675711432,2.335663700744507,4.199849542141171
48305,96.41522256201155,1.1552837240910636,2.4294937138973838
48307,94.57967377666249,1.2547051442910917,4.165621079046424
48309,91.42789663248637,2.4322462555846407,6.139857111928989
48311,94.88950276243094,0.4143646408839779,4.696132596685083
48313,88.27552515876893,2.1145927838648895,9.60988205736618
48315,97.32652448182637,0.921197556823871,1.7522779613497548
48317,92.08949964763919,4.157857646229739,3.7526427061310783
48319,92.89077212806026,1.2241054613935969,5.885122410546139
48321,89.97309124514148,3.7128645592672123,6.314044195591313
48323,70.25715170918104,12.678577575820166,17.064270714998795
48325,94.05925023098547,3.26131828815192,2.679431480862608
48327,92.93168880455408,2.0398481973434537,5.028462998102467
48329,86.02062626286221,4.988378747707869,8.990994989429916
48331,94.8501834899383,2.0446021696172925,3.105214340444409
48333,93.0695099446381,2.6860775066639326,4.24441254869797
48335,96.45106589147287,2.49515503875969,1.0537790697674418
48337,96.60896130346232,0.7128309572301426,2.6782077393075356
48339,86.50175876161494,5.184110825702996,8.314130412682061
48341,73.01714771599981,5.848174217015447,21.13467806698474
48343,96.03463623856923,1.0277575463300155,2.9376062151007525
48345,100.0,0.0,0.0
48347,92.0221266133989,2.3002458512599877,5.677627535341118
48349,87.15108640727641,4.10510358767054,8.743810005053056
48351,99.00638236147374,0.6092254134029591,0.3843922251232956
48353,93.9400040265754,2.0535534527884036,4.006442520636199
48355,91.2660740961643,3.3436329045066837,5.390292999329009
48357,75.4617946906228,5.75350762087413,18.78469768850308
48359,96.63507109004739,2.1800947867298577,1.1848341232227488
48361,96.9406512605042,1.297507639419404,1.7618411000763943
48363,93.45651569880522,2.768130036121145,3.7753542650736316
48365,96.87742603295092,0.6728198050547745,2.449754161994307
48367,94.70194370408893,2.2080651801772517,3.089991115733819
48369,78.5039941902687,6.152090465815956,15.343915343915343
48371,86.27662957074722,5.621621621621622,8.10174880763116
48373,93.99262286910577,2.1393679593260893,3.8680091715681386
48375,83.92620200637239,4.601810298927512,11.4719876947001
48377,60.72267920094007,8.519388954171562,30.75793184488837
48379,96.63361386551121,1.0582451462378135,2.308140988250979
48381,94.8994522260211,2.3410904010881954,2.7594573728907026
48383,85.58151885289432,4.248539564524695,10.169941582580988
48385,97.31700204141148,0.4666083406240887,2.216389617964421
48387,98.29962855963682,1.0895583986793231,0.610813041683863
48389,81.3907114370256,5.795703074745916,12.813585488228483
48391,98.75980042765502,0.8553100498930862,0.3848895224518888
48393,97.70408163265306,2.295918367346939,0.0
48395,95.6007956007956,1.632151632151632,2.767052767052767
48397,91.77168272794663,4.168025698047937,4.060291574005436
48399,95.98249027237354,1.9260700389105059,2.0914396887159534
48401,92.81877454249093,1.8467066755575312,5.3345187819515445
48403,98.59598853868195,1.2034383954154728,0.20057306590257878
48405,96.4043583535109,0.48426150121065376,3.11138014527845
48407,94.79596836284735,1.630853223209911,3.573178413942745
48409,94.86180172915827,2.0681210709432722,3.0700771998984604
48411,93.18787475016656,0.832778147901399,5.979347101932046
48413,86.95652173913044,7.07384403036577,5.969634230503796
48415,92.88331954131694,3.8538834377586,3.262797020924459
48417,96.8094804010939,1.3369796414463688,1.8535399574597387
48419,91.8774492340577,1.4408423385979496,6.681708427344337
48421,81.02429415627051,5.219960604070913,13.755745239658568
48423,90.91335627150454,3.831717234907726,5.254926493587739
48425,95.7914713105604,2.3219468631390936,1.8865818263005134
48427,72.48563218390805,8.739380309845078,18.774987506246877
48429,95.74695447745245,1.8700577046377431,2.3829878179098096
48431,88.93249607535321,1.0204081632653061,10.047095761381476
48433,98.51274787535411,0.7790368271954674,0.7082152974504249
48435,87.23965199050883,4.165568151858687,8.594779857632481
48437,87.08631635823315,2.7421315682831287,10.171552073483722
48439,83.99785668171772,6.624211119739374,9.37793219854291
48441,93.25848415878302,2.8446564524690774,3.8968593887479
48443,98.89258028792912,0.7751937984496124,0.33222591362126247
48445,89.03932946486138,2.973887814313346,7.986782720825274
48447,97.73333333333333,1.3333333333333333,0.9333333333333333
48449,79.39405056712219,5.894402152312819,14.711547280564982
48451,94.08656074845126,2.6364364279994943,3.2770028235492434
48453,82.95821195250718,6.495566335487543,10.54622171200527
48455,95.69065286949417,0.9190550752263599,3.3902920552794606
48457,96.84538189927522,1.0035309422040513,2.151087158520721
48459,96.90716667472093,1.1888078094041463,1.9040255158749335
48461,90.74226239386469,3.341550260202684,5.916187345932621
48463,89.58697349343842,3.2231681475147775,7.189858359046805
48465,76.62083316332776,11.295850503896528,12.083316332775714
48467,96.44095050920136,1.5740575308200822,1.98499195997856
48469,93.08808830559298,3.061579244709052,3.8503324496979707
48471,92.22214537658206,1.6017705235493465,6.176084099868594
48473,86.72285831499646,4.5052772908663705,8.771864394137172
48475,93.05236270753512,3.175819497658578,3.7718177948063007
48477,93.71226080793764,2.0382707299787386,4.2494684620836285
48479,74.48871553991857,7.625333367291621,17.885951092789806
48481,90.52121328469956,2.702054137070455,6.7767325782299865
48483,92.59687680740312,1.484480431848853,5.918642760748024
48485,93.99412806271471,2.3888796404195105,3.616992296865778
48487,95.517810804435,1.132342533616419,3.3498466619485727
48489,87.08156309818385,5.891965077734722,7.0264718240814235
48491,86.98366340191818,5.872164673750125,7.144171924331697
48493,96.00678507283975,1.6124526042706047,2.380762322889643
48495,84.63308616722065,6.366658143697264,9.000255689082076
48497,92.31483118260562,2.2420599846797478,5.443108832714631
48499,95.88049895680739,1.2607093709770498,2.8587916722155637
48501,81.11936832326985,4.2847189967487225,14.59591267998142
48503,93.92572796614888,2.0878570235510274,3.9864150103000946
48505,76.52180018254582,6.585691216738047,16.89250860071614
48507,94.40905280804694,2.4224643755238895,3.16848281642917
49001,92.49317561419473,2.9420685471640886,4.564755838641189
49003,96.87005259039543,1.7578658126034976,1.3720815970010736
49005,93.62256205673759,2.1893996960486324,4.188038247213779
49007,97.52463114553208,0.7891770011273957,1.6861918533405225
49009,100.0,0.0,0.0
49011,94.73772739842799,2.943314678655837,2.318957922916174
49013,96.82706766917293,1.413533834586466,1.7593984962406015
49015,97.57401722942866,0.6337261114961877,1.7922566590751559
49017,97.16,0.44,2.4
49019,92.10146421942669,2.907816044545267,4.990719736028047
49021,95.95281101828856,1.8702491156769776,2.17693986603447
49023,97.1177837047234,1.4368063322722189,1.445409963004388
49025,98.79864194306607,0.8618438234525986,0.3395142334813267
49027,93.85944611586824,2.2525649926714495,3.88798889146031
49029,98.30962343096235,0.8200836820083682,0.8702928870292888
49031,99.0909090909091,0.053475935828877004,0.8556149732620321
49033,95.15527950310559,0.16563146997929606,4.679089026915114
49035,87.2453248299839,5.05123384356338,7.703441326452716
49037,99.15658711997385,0.18960444589735206,0.6538084341288003
49039,94.71746490910884,1.6567502711942408,3.62578481969692
49041,98.0768335273574,0.8474970896391153,1.0756693830034925
49043,90.37428023032629,3.81957773512476,5.8061420345489445
49045,95.91912819042156,1.9558359621451105,2.125035847433324
49047,97.52910230579808,1.2620326841280503,1.2088650100738751
49049,92.74761627401827,2.9805021994960628,4.271881526485665
49051,92.25486340120413,3.8150848637037487,3.9300517350921247
49053,94.59817460363568,2.294817198928698,3.1070081974356145
49055,94.21793921423277,1.4825796886582654,4.29948109710897
49057,93.48451136773163,2.830181288290688,3.6853073439776876
50001,95.10921049070289,2.1517308577151053,2.739058651581996
50003,97.1303542876378,1.7111279418777525,1.1585177704844456
50005,97.8252905718187,1.3154827322076799,0.8592266959736238
50007,91.27675719338612,4.625674666797215,4.097568139816662
50009,97.28111344877811,2.0553487619355884,0.6635377892862923
50011,97.37392186707255,1.8548959918822931,0.7711821410451547
50013,95.84452296819788,3.392226148409894,0.7632508833922261
50015,96.66220050441362,1.2216267339218159,2.116172761664565
50017,98.07432549440654,1.2918643715582032,0.6338101340352579
50019,96.05111202175614,2.3693327869463174,1.579555191297545
50021,97.62844499120064,1.537751806858373,0.8338032019409845
50023,97.16470104223806,1.9644816236972025,0.8708173340647285
50025,96.79553345219105,1.6937224359575866,1.5107441118513654
50027,96.18959612980377,1.949593230780381,1.8608106394158468
51001,91.63083538083538,2.401719901719902,5.967444717444717
51003,89.68286788152804,4.762954998667512,5.554177119804446
51005,98.7624750499002,0.605455755156354,0.6320691949434465
51007,98.61989205859676,0.5628373168851195,0.8172706245181187
51009,98.16562834308728,1.1358630671449248,0.6985085897677931
51011,98.45706336157835,0.44264575692424435,1.1002908814974073
51013,77.39538306673322,11.44759213987836,11.15702479338843
51015,97.69913139900203,1.0520896586318875,1.2487789423660798
51017,97.95197740112994,0.2824858757062147,1.765536723163842
51019,97.18609510542646,1.5943772557462166,1.2195276388273286
51021,99.73160719924219,0.12630249447426586,0.1420903062835491
51023,97.9096889952153,1.360645933014354,0.7296650717703349
51025,98.38393731635651,0.1530362389813908,1.463026444662096
51027,98.38121081688033,0.6222513333957144,0.9965378497239636
51029,98.5603090068473,0.6964358869315854,0.7432551062211038
51031,96.94617911417537,0.9583799588492221,2.0954409269754177
51033,96.73653575749648,1.5074719597135475,1.7559922827899677
51035,97.92049747584501,0.7990371435257931,1.2804653806292
51036,97.78894472361809,0.8470926058865758,1.3639626704953338
51037,99.43947126244457,0.2007864134526897,0.3597423241027357
51041,91.4932568149211,4.2461979913916785,4.260545193687231
51043,94.8268726720927,3.0142088563939855,2.1589184715133123
51045,99.6864589457182,0.313541054281795,0.0
51047,90.85395205545393,4.332338500048137,4.81370944449793
51049,99.28057553956835,0.7194244604316546,0.0
51051,99.59377581933352,0.24786560176259984,0.15835857890388322
51053,96.86606707104511,1.2793697273931535,1.8545632015617375
51057,98.60401459854015,1.0036496350364963,0.39233576642335766
51059,69.05968911790882,17.83209026316316,13.108220618928016
51061,92.94699586371583,2.7489943570281294,4.304009779256037
51063,96.82861854623874,1.6237473043257642,1.5476341494354942
51065,97.03419789379674,1.953633758791352,1.0121683474119003
51067,97.88372961533673,1.0528000569081113,1.063470327755153
51069,93.61528153178732,2.4848388488881823,3.8998796193245053
51071,98.69331742243436,0.40572792362768495,0.9009546539379475
51073,98.5172099994647,1.0973716610459825,0.3854183394893207
51075,96.07191547375596,2.9481935923653717,0.979890933878664
