cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
46077,99.57720958324944,0.14093013891685122,0.28186027783370243
46079,98.49689836169874,0.6362334976936536,0.866868140607603
46081,97.46770230641198,0.8916541174605691,1.6406435761274472
46083,97.5215791965619,1.2200895946388899,1.2583312087992133
46085,99.32799172912897,0.6461617989144481,0.025846471956577927
46087,97.31446198512067,1.5060787515877336,1.1794592632915986
46089,99.45008460236886,0.5499153976311336,0.0
46091,95.56690500510726,0.26557711950970375,4.1675178753830435
46093,98.20959743290548,1.013710618436406,0.7766919486581096
46095,99.7080291970803,0.291970802919708,0.0
46097,98.20547330641543,0.6280843427545985,1.1664423508299686
46099,92.77854232151176,2.7362930992937042,4.485164579194534
46101,97.12573009529665,1.5677835843836458,1.3064863203197048
46102,99.67213114754098,0.18835019183815835,0.13951866062085805
46103,97.49757534722858,1.2562446245905539,1.24618002818087
46105,99.27760577915377,0.3439972480220158,0.3783969728242174
46107,97.72141014617368,1.2037833190025795,1.0748065348237317
46109,98.80408361691784,0.37919299951385516,0.8167233835683033
46111,98.95309882747068,0.4187604690117253,0.628140703517588
46115,99.22054103622192,0.5960568546538285,0.18340210912425492
46117,99.56623289956623,0.4337671004337671,0.0
46119,100.0,0.0,0.0
46121,98.05834811748473,0.3449635324265721,1.5966883500887048
46123,98.93928310168252,0.3291880029261156,0.731528895391368
46125,99.23765730880929,0.1936108422071636,0.5687318489835431
46127,97.41055544574027,0.8763260196349739,1.713118534624761
46129,96.89655172413794,0.3992740471869328,2.7041742286751362
46135,98.36686182154334,0.9068098780648853,0.7263283003917771
46137,99.14712153518124,0.39090262970859985,0.4619758351101635
47001,96.52523919498515,1.4543055097327615,2.020455295282085
47003,93.60359981496278,1.4992220026073426,4.897178182429875
47005,98.8766137040715,0.8006454816285998,0.3227408142999007
47007,97.4044651417614,0.32872209286399123,2.266812765374606
47009,97.10377365835429,1.08764198905351,1.8085843525922005
47011,94.19455416662682,1.8458831068221162,3.959562726551068
47013,99.27936099982362,0.3426814826013556,0.37795751757502455
47015,97.9965655409273,0.49370349170005723,1.509730967372639
47017,99.11842387036904,0.41045042472696125,0.4711257049039903
47019,98.98033374119984,0.512493128336082,0.5071731304640812
47021,97.57068797114879,1.199629342082196,1.229682686769015
47023,98.40233236151603,0.6705539358600583,0.9271137026239067
47025,98.73469775092525,0.3606111409863031,0.9046911080884447
47027,99.54462659380692,0.351288056206089,0.10408534998698933
47029,99.38306542902423,0.35657686212361334,0.2603577088521621
47031,97.13557426051237,0.6986851515651648,2.1657405879224663
47033,95.7514311331816,1.206979791709773,3.0415890751086283
47035,97.81867176041204,0.8254596309308593,1.3558686086570932
47037,87.20134148712678,4.432492174902086,8.366166337971132
47039,99.38371993494822,0.3166994778738338,0.2995805871779509
47041,93.88296515483904,0.8928115912453446,5.224223253915617
47043,98.04377933369238,0.7886435331230284,1.167577133184581
47045,98.07856078347882,1.035235256546732,0.8862039599744518
47047,98.28176962612113,0.8515569888138668,0.8666733850650005
47049,99.13860175614093,0.7169056352117372,0.14449260864732688
47051,97.33571015609944,1.1273848525727501,1.5369049913278088
47053,98.84697508896797,0.5124555160142349,0.6405693950177936
47055,97.98745157198204,0.4354235951589125,1.577124832859053
47057,97.71433537565724,0.6213879111806371,1.6642767131621257
47059,98.83353478279864,0.38008417189707144,0.7863810453042858
47061,99.38489235616233,0.15002625459455404,0.46508138924311754
47063,93.98964543457797,0.9852525886413555,5.025101976780672
47065,95.01043222410543,2.0223971181330516,2.967170657761519
47067,98.55732725892179,0.7744874715261959,0.6681852695520122
47069,98.70119708942963,0.5476879743369063,0.7511149362334716
47071,98.40518412168717,0.7139808311668154,0.8808350471460168
47073,98.90429417396547,0.35282436793021527,0.7428814581043225
47075,98.31261600764947,0.9224365824849542,0.7649474098655717
47077,98.75803151584766,0.21178075307799993,1.0301877310743386
47079,98.6957464605471,0.9324948108677469,0.37175872858514825
47081,98.7559769835481,0.5267849906799579,0.7172380257719426
47083,98.88698630136986,0.6237769080234834,0.4892367906066536
47085,98.44961240310077,0.6223386832623649,0.9280489136368599
47087,99.11321566939303,0.36160137752905724,0.5251829530779165
47089,97.50784081732304,0.5746802636768269,1.9174789190001316
47091,98.31918601382877,0.6520883692169318,1.0287256169542975
47093,95.08072382914827,2.0550873001085086,2.864188870743229
47095,99.32234918947648,0.34546904065904865,0.33218176986446984
47097,98.07202342472526,0.5247746891280374,1.4032018861467088
47099,99.0660735496192,0.41688986189067706,0.5170365884901135
47101,99.16359986617599,0.8364001338240215,0.0
47103,98.40111536293792,0.40639553854824834,1.192489098513838
47105,92.7455919395466,2.2728153458632048,4.981592714590196
47107,97.49682602846153,0.7295397267542114,1.7736342447842648
47109,99.18928309462224,0.47870902984210323,0.33200787553565225
47111,97.05368927491804,0.5918167496913186,2.3544939753906418
47113,97.00763702626891,1.2622591675027128,1.7301038062283738
47115,99.19766337051765,0.2111412182848295,0.5911954111975226
47117,97.00021692646193,0.3439833896309151,2.6557996839071554
47119,96.039030475851,1.4647567278559972,2.496212796292996
47121,98.41163685002508,1.5883631499749207,0.0
47123,97.08998168977243,1.5563693434475543,1.3536489667800158
47125,95.18705413291104,2.7700407868137913,2.042905080275171
47127,98.51312875672255,0.3796267004112623,1.1072445428661817
47129,99.26838303389516,0.31024263752546766,0.4213743285793666
47131,98.21100917431193,0.7175622542595019,1.0714285714285714
47133,98.52299581894201,0.9589165606253408,0.5180876204326486
47135,98.76137512639029,0.3665318503538928,0.872093023255814
47137,99.64622641509433,0.2358490566037736,0.1179245283018868
47139,98.9095459420808,0.5243713502562269,0.5660827076629722
47141,94.85347985347985,1.5018315018315018,3.6446886446886446
47143,97.1435576805198,0.7846021821748191,2.071840137305382
47145,98.40066544416507,0.9074238614666238,0.6919106943683007
47147,95.80785648361791,1.0051338255652977,3.1870096908167973
47149,92.89872626396811,3.085358547576255,4.015915188455628
47151,99.72670128450396,0.07287965746560991,0.20041905803042726
47153,98.18737270875764,0.2240325865580448,1.5885947046843176
47155,94.89650731666788,1.3864800024925483,3.717012680839573
47157,93.54731298125411,2.2135420835534494,4.239144935192448
47159,98.59697810669134,0.606434371466749,0.796587521841916
47161,97.98511390121044,1.1051800616495,0.9097060371400647
47163,98.32837801625685,0.8485714650299233,0.8230505187132339
47165,95.94535111130922,1.9055791121784336,2.1490697765123445
47167,98.37255476353221,1.061094294177001,0.566350942290792
47169,99.10164002924893,0.16713673874438525,0.7312232320066855
47171,97.38470191226097,0.4668166479190101,2.1484814398200225
47173,99.32099725288965,0.07774840615767377,0.6012543409526772
47175,98.6851332398317,0.6837307152875175,0.6311360448807855
47177,94.57902803183863,1.3472091758540565,4.073762792307312
47179,95.97024910471843,1.3364291055054898,2.693321789776081
47181,99.17112138867199,0.4925220733978017,0.33635653793020603
47183,98.29596145839528,0.6602034140248617,1.043835127579849
47185,98.66817155756208,0.782543265613243,0.5492851768246803
47187,92.46688741721854,3.504719915114705,4.028392667666752
47189,95.19609838462873,2.190512803117674,2.613388812253605
48001,93.75075609629643,2.09460276860861,4.154641135094966
48003,85.45852508699069,4.736783028398249,9.804691884611067
48005,91.53834739233166,2.619653680641958,5.8419989270263795
48007,92.8441626620361,3.1579372450833905,3.9979000928805073
48009,97.40584821936511,0.6712936625327114,1.922858118102173
48011,97.96450939457202,1.6701461377870563,0.3653444676409186
48013,93.75768001966085,2.150405505038093,4.091914475301056
48015,89.16624386944022,3.710468459326907,7.123287671232877
48017,81.48618161308517,5.485053581500282,13.028764805414552
48019,94.89960023893765,2.279097550889124,2.8213022101732297
48021,89.09381546919845,2.876103515506739,8.030081015294815
48023,98.52408799777221,1.2531328320802004,0.2227791701475912
48025,96.56174482273408,1.3367593527270503,2.1014958245388637
48027,91.70601573183417,4.231290688296965,4.062693579868863
48029,86.70675255015279,5.437452780958167,7.855794668889045
48031,94.22821172089725,2.5445518219700327,3.2272364571327246
48033,96.39097744360902,3.6090225563909772,0.0
48035,93.974175035868,2.2403708199977928,3.7854541441342016
48037,95.62104455667071,1.4511283001981716,2.927827143131113
48039,86.61747632055457,6.989002793793203,6.39352088565222
48041,86.4963753404534,3.76608742067493,9.73753723887168
48043,93.42447916666667,3.1358506944444446,3.439670138888889
48045,93.01423027166882,2.0051746442432083,4.980595084087969
48047,89.4150417827298,1.935933147632312,8.649025069637883
48049,95.12607707353175,1.7391764021779352,3.1347465242903207
48051,93.22062363544757,2.5359682024296033,4.243408162122824
48053,93.51475409836065,3.0163934426229506,3.4688524590163934
48055,89.67174705924978,2.9685273302577233,7.3597256104925
48057,88.306507084881,3.8840739212179574,7.8094189939010406
48059,98.6564996368918,0.5591866376180101,0.7843137254901961
48061,76.46686425607588,7.474333135743924,16.0588026081802
48063,90.00234137204401,4.105205650511199,5.8924529774447825
48065,98.11007957559681,0.7625994694960212,1.1273209549071619
48067,98.05231495330209,0.7445075946422043,1.203177452055705
48069,79.92808527032233,4.725825093103891,15.346089636573776
48071,91.14464409808399,2.603494490221384,6.251861411694629
48073,90.11810492649751,2.4815521260813442,7.400342947421151
48075,89.7315250484362,4.151674508718516,6.116800442845281
48077,97.30432271108116,0.4909983633387889,2.204678925580052
48079,85.98484848484848,2.6170798898071626,11.398071625344352
48081,96.73282442748092,2.6259541984732824,0.6412213740458015
48083,96.10296746514122,1.0844952925753784,2.812537242283399
48085,79.30671890718483,9.608302006671256,11.084979086143909
48087,89.18558077436582,2.937249666221629,7.87716955941255
48089,89.7107791837123,3.2014080487108743,7.087812767576824
48091,93.71858738536015,2.4604543402148087,3.8209582744250428
48093,91.36717302704706,2.3267876991478325,6.306039273805113
48095,73.51759981100874,1.1103236475313016,25.372076541459958
48097,90.89484723661268,2.107604053473503,6.997548709913826
48099,93.48446059769994,3.735292947246946,2.7802464550531245
48101,97.47381392483057,0.0,2.526186075169439
48103,83.59165116759661,7.68753874767514,8.72081008472825
48105,90.69639416460225,3.6608863198458574,5.642719515551885
48107,96.9629756014332,1.4332025251663538,1.6038218734004437
48109,87.46095493083445,7.675145024542615,4.863900044622937
48111,77.56454507800635,3.976252933867182,18.459201988126466
48113,75.6933941401526,7.166567693207019,17.140038166640377
48115,93.66707806232644,2.4220919469299598,3.9108299907435975
48117,83.53352029207895,3.9049685168527435,12.56151119106831
48119,98.60019175455417,0.9779482262703739,0.4218600191754554
48121,85.01586648609064,6.765529145142724,8.218604368766627
48123,95.41962319549792,1.101052116466846,3.4793246880352338
48125,94.58483754512635,0.9025270758122743,4.512635379061372
48127,91.58773328331614,4.698490105973929,3.7137766107099317
48129,97.81517567168586,1.0628875110717448,1.1219368172423974
48131,93.97622192866578,3.4346103038309117,2.5891677675033025
48133,96.26163108921729,1.7733990147783252,1.9649698960043787
48135,86.82030036250647,4.776370135529423,8.403329501964103
48137,95.47445255474453,2.0437956204379564,2.4817518248175183
48139,91.44801525722882,3.069806560134567,5.48217818263661
48141,75.17149085421904,11.378445038166117,13.450064107614839
48143,92.20625813605902,2.714430355334844,5.079311508606143
48145,94.31759061217411,1.8671599514422799,3.815249436383606
48147,94.6773957571324,0.9041697147037308,4.418434528163862
48149,93.36950450809861,3.407005505465571,3.2234899864358093
48151,95.49317537986093,0.978624774658769,3.5281998454802985
48153,91.09332425068119,2.4012261580381473,6.505449591280654
48155,96.3778409090909,1.4204545454545454,2.2017045454545454
48157,71.61205504353872,15.0988311228092,13.289113833652085
48159,93.8477385522989,1.048787339638543,5.103474108062553
48161,93.14018976102288,2.0092343599370848,4.850575879040033
48163,84.45911106527792,3.5526451479839127,11.988243786738167
48165,71.67954332956056,10.604793071207126,17.71566359923232
48167,90.18799164753324,4.030095784327813,5.781912568138947
48169,64.75826972010178,3.1806615776081424,32.06106870229008
48171,89.29716117216117,3.9491758241758244,6.753663003663004
48173,76.92307692307692,4.475524475524476,18.6013986013986
48175,97.38414553180189,0.8896560881689018,1.7261983800292127
48177,87.82116417477137,2.0031934968790828,10.175642328349543
48179,89.927264712365,3.6103151862464182,6.462420101388583
48181,93.6877722464219,1.7190416925948973,4.593186060983198
48183,90.9477383516608,2.7442628791682186,6.307998769170972
48185,92.11364458921462,2.1751719145855954,5.711183496199783
48187,92.85405802613174,3.736697241792738,3.4092447320755204
48189,89.98329082754375,2.7819306422771377,7.234778530179111
48191,90.24072869225765,2.0169160702667535,7.742355237475602
48193,95.67057685330754,1.644697061313339,2.684726085379127
48195,74.508743464936,5.895078420767983,19.596178114296016
48197,94.05364372469636,0.6072874493927125,5.339068825910931
48199,98.39656609730574,0.4416538072686639,1.1617800954256017
48201,73.93231929530825,9.2861241540781,16.78155655061365
48203,93.63943281566509,1.9566359066696677,4.403931277665241
48205,90.11617825559216,2.8957863707300158,6.988035373677822
48207,87.70872783611637,1.3771733516956446,10.914098812187984
48209,91.23732549595886,2.911094783247612,5.851579720793534
48211,84.51120413691208,2.166953952228515,13.321841910859394
48213,94.48545861297539,1.3435247327864777,4.171016654238131
48215,72.85319211809902,7.390371196236353,19.756436685664635
48217,92.62973530325715,2.8192886804711996,4.550976016271646
48219,92.13366721353941,2.7545117001986013,5.111821086261981
48221,97.48159083320152,1.3145638916714997,1.2038452751269748
48223,92.74558498896248,2.433774834437086,4.820640176600442
48225,96.95926813330429,1.1413635373556958,1.899368329340013
48227,87.82556522213434,2.2799792729157007,9.894455504949955
48229,63.15275744265495,5.636896046852123,31.210346510492922
48231,93.47057036201059,2.1833492490667594,4.346080388922649
48233,95.36878216123499,2.248389040841871,2.3828287979231377
48235,96.12860892388451,3.674540682414698,0.1968503937007874
48237,94.08504863153132,1.5041845736258765,4.410766794842796
48239,90.72199730094466,1.7004048582995952,7.577597840755735
48241,97.32987832356918,1.092834610184768,1.5772870662460567
48243,85.09400179051029,5.774395702775291,9.131602506714414
48245,87.94208690882019,4.203988871909408,7.853924219270405
48247,96.0431654676259,0.6815600151457781,3.2752745172283224
48249,94.00611769275588,2.1144882501456594,3.8793940570984655
48251,95.17969108426365,1.6889432634959474,3.1313656522404036
48253,96.4355738776331,0.8697400834548288,2.694686038912071
48255,92.08422694482356,1.4427763696627023,6.4729966855137455
48257,91.7307207131444,2.5624421831637374,5.706837103691868
48259,94.09508837120671,1.9008146348435044,4.004096993949788
48261,83.36134453781513,6.890756302521009,9.747899159663865
48263,97.59679572763685,2.403204272363151,0.0
48265,93.04195463837243,2.4744475810376714,4.483597780589895
48267,94.07894736842105,2.540834845735027,3.38021778584392
48269,96.05263157894737,0.8771929824561403,3.0701754385964914
48271,82.63945578231292,4.979591836734694,12.380952380952381
48273,94.03659506762132,2.6316626889419252,3.331742243436754
48275,92.82078757031879,2.062684168229306,5.116528261451915
48277,95.78252442865218,1.627230881046596,2.5902446903012195
48279,89.63957170864123,3.2649675765344592,7.09546071482431
48281,95.7751937984496,1.6472868217054264,2.5775193798449614
48283,91.60480496693211,1.7816169523552436,6.613578080712647
48285,95.38137505641643,0.8374705380873577,3.781154405496214
48287,91.81807456347333,2.1413402548371874,6.040585181689476
48289,93.86477950637502,1.6551643467072172,4.480056146917768
48291,92.10378441767853,2.2647870806967823,5.6314285016246854
48293,89.75547522857751,2.853497767382522,7.391027004039975
48295,88.209858748919,0.9224560392043817,10.867685211876621
48297,93.21950012373175,1.130083312711375,5.650416563556876
48299,95.88178294573643,1.25484496124031,2.863372093023256
48301,84.31372549019608,0.0,15.686274509803921
48303,94.0349107989942,2.256065602048737,3.709023598957055
48305,94.3870523415978,1.790633608815427,3.822314049586777
48307,96.6040997777229,1.3583600889108423,2.0375401333662633
48309,91.26712259840839,2.5270801717995885,6.205797229792013
48311,97.73413897280967,0.1510574018126888,2.1148036253776437
48313,90.51528878822197,1.5501132502831256,7.934597961494903
48315,98.15531091936924,0.49588416145988296,1.3488049191708817
48317,93.08870680441753,2.351264695404346,4.560028500178126
48319,90.07450132179764,1.4419610670511895,8.483537611151165
48321,88.91761696105381,4.155893639604822,6.926489399341371
48323,69.19613593237882,11.405899603243057,19.397964464378127
48325,94.6730449588519,2.8317184902906716,2.495236550857421
48327,92.74611398963731,1.507300989166274,5.74658502119642
48329,86.72363180140566,4.567158361450479,8.709209837143867
48331,95.40626013623094,1.5204346415828738,3.0733052221861823
48333,93.34965320277438,2.9171766625866993,3.733170134638923
48335,94.00560878709979,1.565786398691283,4.428604814208927
48337,95.16203822968725,1.5508269359575455,3.287134834355196
48339,86.69660651642634,4.789474158843528,8.513919324730136
48341,75.10664648410624,5.963029218843173,18.930324297050593
48343,96.48261429491308,0.8773341918866709,2.6400515132002575
48345,100.0,0.0,0.0
48347,91.92165715854664,2.1599194606302814,5.918423380823088
48349,87.4709260440895,3.869666344194471,8.659407611716032
48351,98.4349434445472,0.8963505726684214,0.6687059827843779
48353,94.38727782974743,1.884271014299078,3.7284511559534947
48355,91.45986251893278,3.257546756323408,5.282590724743818
48357,79.64824120603015,4.66756861229223,15.68419018167762
48359,97.51196172248804,1.5789473684210527,0.9090909090909091
48361,96.98739990719478,0.9470891287017978,2.065510964103418
48363,92.94416781438711,3.114736730585867,3.9410954550270154
48365,96.39505119453925,0.7039249146757679,2.901023890784983
48367,95.15492827537327,1.963760188594937,2.8813115360318022
48369,78.88753552578157,6.881851400730816,14.230613073487616
48371,86.32018737735012,4.697094385009812,8.982718237640059
48373,93.55728829148985,1.6033614148044402,4.839350293705709
48375,83.91798112474049,4.502932199604628,11.579086675654885
48377,59.118349010248494,9.364032008984978,31.51761898076653
48379,96.6268630698161,1.2899851826026323,2.0831517475812777
48381,94.73032647669372,2.2457067371202113,3.023966786186073
48383,79.87739872068231,6.956289978678038,13.16631130063966
48385,97.04927707288286,0.5901445854234287,2.360578341693715
48387,97.71894093686355,1.124236252545825,1.1568228105906313
48389,79.57685950413223,3.021487603305785,17.401652892561984
48391,97.70591487009398,1.1470425649530127,1.1470425649530127
48393,96.94915254237289,3.0508474576271185,0.0
48395,93.9076376554174,1.7229129662522202,4.369449378330373
48397,90.92608017769804,4.218192691313726,4.855727130988232
48399,95.86808923375364,2.250242483026188,1.8816682832201745
48401,93.01987125664708,1.9833939733184065,4.996734770034518
48403,98.86211512717537,0.7171543316121629,0.42073054121246894
48405,96.16908850726553,1.1768944397742285,2.6540170529602496
48407,95.16517488047737,1.265322261763543,3.5695028577590855
48409,93.97726933746979,1.880798257912478,4.141932404617725
48411,88.6279771888628,2.5159342502515933,8.85608856088561
48413,87.71643253838614,5.423064358052924,6.860503103560927
48415,93.68872904460815,2.465340216949939,3.845930738441905
48417,97.2213832678949,1.5101177891875566,1.2684989429175475
48419,90.36816076615119,1.2167360075359133,8.415103226312898
48421,83.84565075212558,4.447351209941138,11.706998037933289
48423,91.58056129591361,3.133124458369442,5.2863142457169525
48425,96.30561592130847,2.1617293835068057,1.5326546951847193
48427,69.8688452749867,8.902244342191755,21.22891038282155
48429,95.58258642765685,1.5258215962441315,2.8915919760990185
48431,94.04031551270815,1.6652059596844873,4.294478527607362
48433,99.42238267148015,0.1444043321299639,0.4332129963898917
48435,86.39068564036222,5.74385510996119,7.865459249676585
48437,90.35275253874933,2.926242650988776,6.721004810261892
48439,83.96085698005473,6.235219509925113,9.803923510020164
48441,94.03731627893332,2.7099774107430985,3.2527063103235836
48443,96.63573085846868,0.0,3.3642691415313224
48445,89.58382877526753,3.6068172810146653,6.809353943717796
48447,99.617102744097,0.3828972559029994,0.0
48449,80.36969141460433,4.998472349526429,14.631836235869233
48451,93.42277765481076,3.450360104200364,3.1268622409888818
48453,82.30676398767918,6.153764318473095,11.539471693847732
48455,95.33941931498387,1.4139611503878098,3.24661953462832
48457,97.88797915891328,0.5070710829921846,1.604949758094529
48459,96.49243297603572,0.9124579950452549,2.5951090289190315
48461,89.43313153549808,3.2195927352779306,7.347275729223996
48463,87.1635380798993,5.201969713799104,7.634492206301603
48465,77.940726538438,9.451934648255044,12.607338813306953
48467,95.62058563861095,1.7914949970570924,2.58791936433196
48469,93.3173861041644,2.404044797216484,4.278569098619115
48471,91.62275122660367,2.414067851102196,5.963180922294133
48473,85.22615880128834,3.726969011943105,11.04687218676856
48475,91.31710685309857,3.7804246504401866,4.902468496461246
48477,92.3496953672836,2.4686745602942866,5.181630072422117
48479,73.75511389324875,7.4779546632457645,18.766931443505495
48481,89.45392409328295,2.3898341796827993,8.156241727034248
48483,91.9372491791317,1.2039401678219628,6.8588106530463335
48485,93.23992171023684,2.592969093750474,4.167109196012684
48487,95.59119789245312,1.8053618472028514,2.603440260344026
48489,83.13413625080445,6.904477337501149,9.9613864116944
48491,87.84325035053135,5.584595214559336,6.572154434909317
48493,94.98734387318976,2.37561724552886,2.6370388812813808
48495,85.52935144834657,3.9220712637785184,10.548577287874904
48497,92.7752595182475,2.311298132706261,4.9134423490462416
48499,96.33458861120621,1.2393016090380007,2.4261097797557913
48501,77.21386069303465,5.04025201260063,17.745887294364717
48503,94.0377608479629,1.3194214419785801,4.642817710058519
48505,73.05310042452501,5.7484863247268425,21.19841325074814
48507,91.55881625587338,4.237078559063556,4.204105185063062
49001,93.82275337575663,1.676237777432873,4.501008846810492
49003,96.6245919888304,1.6660063017678912,1.7094017094017093
49005,93.09851556369344,2.384416688464557,4.517067747842009
49007,96.9296521910002,1.1495382196895265,1.920809589310277
49009,97.22222222222223,1.4705882352941178,1.3071895424836601
49011,95.42776282143497,2.474304285408122,2.0979328931569103
49013,96.83466046787674,1.3057025570008407,1.8596369751224096
49015,97.75565964090555,0.7708821233411397,1.4734582357533177
49017,96.09328283834961,0.6378313733306757,3.268885788319713
49019,91.30615640599002,1.9030782029950084,6.7907653910149754
49021,95.59075084019238,1.5958624298162645,2.8133867299913464
49023,97.97223237120936,0.3379612714651078,1.6898063573255389
49025,97.22448979591837,2.4761904761904763,0.29931972789115646
49027,91.89507578732427,2.1675960103667635,5.937328202308961
49029,97.80528487402336,1.0710209814766043,1.123694144500044
49031,99.89495798319328,0.10504201680672269,0.0
49033,99.44680851063829,0.1702127659574468,0.3829787234042553
49035,87.24345448137723,4.858829145123371,7.897716373499405
49037,99.09691774098553,0.17014593285779728,0.7329363261566652
49039,95.5390587754546,1.539194987400395,2.9217462371449976
49041,98.06326356662562,0.786059285917227,1.1506771474571456
49043,90.32608427340722,3.226284219100985,6.447631507491792
49045,95.9315793510777,1.5095497430390428,2.5588709058832553
49047,97.72595875891308,1.0626875533408584,1.2113536877460562
49049,92.75506402005284,2.620926766479236,4.6240092134679225
49051,92.40900304688267,2.774956590112374,4.816040363004947
49053,94.5844260201698,2.2779795311984152,3.1375944486317797
49055,95.65701559020044,1.8188567186340014,2.5241276911655532
49057,92.82972256197246,2.7279589554799357,4.442318482547602
50001,95.37616069736593,2.3010909878448254,2.322748314789247
50003,96.78730512249443,1.5228285077951003,1.6898663697104677
50005,97.78142974527526,1.1207888249794578,1.0977814297452753
50007,91.01091007824648,4.687384296398687,4.301705625354824
50009,96.45618556701031,2.3195876288659796,1.2242268041237114
50011,97.22794492605813,1.6093829678735339,1.1626721060683325
50013,95.79325197415649,3.4027279253409906,0.8040201005025126
50015,96.88143105904702,1.0883330694950135,2.0302358714579705
50017,97.93344161454193,1.4756194491481494,0.5909389363099147
50019,95.774961911486,2.656906097878191,1.5681319906357996
50021,97.45921414472019,1.6601150608202724,0.8806707944595347
50023,97.16469723139012,1.9135728577047386,0.9217299109051422
50025,96.5422943221321,1.9165701042873697,1.541135573580533
50027,96.6857307810273,1.5371569812546233,1.7771122377180797
51001,93.55567772280251,1.3865982530083685,5.057724024189115
51003,89.21160265149734,4.756711014996944,6.031686333505712
51005,98.96637446029047,0.45793536569409915,0.575690174015439
51007,98.98864166796328,0.4745604481095379,0.5367978839271822
51009,98.34702967191518,0.9315601279718964,0.7214102001129163
51011,98.78667265840663,0.4237016113500674,0.7896257302433074
51013,76.36786409149148,10.96448277200899,12.667653136499528
51015,97.72827672989652,1.0963708651825277,1.1753524049209516
51017,98.22444798543137,0.3186888231277032,1.4568631914409287
51019,97.17615649227294,1.399086101555681,1.4247574061713817
51021,99.59671164882892,0.0,0.4032883511710873
51023,97.17656974294142,1.8301125760038528,0.9933176810547227
51025,97.98379837983798,0.31803180318031804,1.698169816981698
51027,98.15249796729606,0.7588761405727708,1.088625892131177
51029,98.30628087508822,1.0409315455187014,0.652787579393084
51031,97.37176001450064,0.9171651259742614,1.7110748595251042
51033,96.95534057778956,1.4776040286244367,1.5670553935860059
51035,97.8747730176878,0.8003228192884525,1.3249041630237406
51036,98.35596854896355,0.6004288777698356,1.043602573266619
51037,98.56138900372055,0.5291442744935924,0.909466721785862
51041,91.61695345665156,4.311424169310673,4.071622374037773
51043,96.35224504002784,1.9004524886877827,1.7473024712843717
51045,99.7261881478584,0.2542538627029141,0.019557989438685704
51047,91.23092170465807,3.9187314172447967,4.850346878097126
51049,98.92703862660944,1.0729613733905579,0.0
51051,99.57219251336899,0.13368983957219252,0.29411764705882354
51053,97.06796665253638,1.2893881588243605,1.642645188639254
51057,98.35085175788329,1.0420442189198986,0.6071040231968104
51059,68.794320039107,17.112202663858984,14.093477297034006
51061,93.41821601678362,3.2829342400347246,3.2988497431816537
51063,97.00625558534406,1.5702795863653773,1.4234648282905655
51065,96.42340765542957,1.7388326611368998,1.8377596834335286
51067,97.97627727490975,0.7895719595255455,1.234150765564704
51069,93.8158373750778,2.4626260965556117,3.7215365283665873
51071,98.73914594980374,0.7731652194599739,0.4876888307362912
51073,97.76109361965501,1.4908102580662523,0.7480961222787331
51075,96.24143759452006,2.6732497108798148,1.0853126946001246
51077,97.86224780216305,0.7336664347606097,1.4040857630763393
51079,95.6053580628542,1.5558990211231325,2.8387429160226687
51081,98.21597049489665,0.6175486748434685,1.166480830259885
51083,98.04767244601628,0.6900715949279738,1.262255959055752
51085,96.25271663682754,2.427021800112974,1.3202615630594836
51087,87.18439267662033,6.168123276481535,6.6474840468981276
51089,97.10010079863534,0.9847251298751648,1.9151740714894936
51091,99.6386630532972,0.36133694670280037,0.0
51093,96.88496645771473,1.3911800285934235,1.723853513691851
51095,93.52015427561933,3.767885318193465,2.7119604061872074
51097,97.33408961996597,0.6948383437322745,1.9710720363017584
51099,97.50482811896485,1.429123213595983,1.0660486674391656
51101,97.90871067466811,1.594229253803722,0.4970600715281566
51103,97.10292484265086,1.5734912995186967,1.323583857830433
51105,98.81909339521007,0.4267837905030248,0.7541228142868982
51107,75.72797636202657,13.807598736053881,10.464424901919546
51109,96.6280384397965,1.7382702091577162,1.6336913510457887
51111,94.16028669164359,3.054243362111093,2.7854699462453167
51113,97.6101682015374,1.2710251921759648,1.1188066062866275
51115,98.94270122783084,1.0231923601637107,0.034106412005457026
51117,98.33695335040684,0.7326482315946445,0.9303984179985088
51119,98.21495327102804,1.4205607476635513,0.3644859813084112
51121,92.1140443074788,2.482729063134586,5.403226629386614
51125,96.60410477990818,0.8439103429651634,2.551984877126654
51127,97.24209827986542,1.819646495758897,0.9382552243756812
51131,94.48022079116835,2.3584511165007944,3.1613280923308524
51133,98.27374621614989,0.5726908287654422,1.1535629550846764
51135,95.61935483870968,2.167741935483871,2.2129032258064516
51137,94.87532292485679,2.142536223744805,2.982140851398405
51139,98.55151795865089,0.8926691650174744,0.555812876331635
51141,98.12979450137186,0.9966963435802677,0.8735091550478751
51143,97.93112393799858,0.7020559050522083,1.3668201569492184
51145,97.70070693637572,1.1128998390144886,1.186393224609785
51147,95.60027879421501,0.6490677818435268,3.7506534239414533
51149,96.23687127249697,2.4700480287116693,1.2930806987913654
51153,76.09036910863516,12.604296889538894,11.305334001825948
51155,98.0896185079161,0.9610328912776772,0.9493486008062161
51157,96.48117839607201,1.0638297872340425,2.454991816693944
51159,95.79860328902906,2.0500112637981527,2.1513854471727867
51161,94.8110233696291,3.0422192064798095,2.146757423891091
51163,97.34772757563641,1.7726242836198853,0.8796481407437026
