cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
39085,3.8329911019849416,1.0266940451745379,4.85968514715948,39.76728268309377
39087,0.0,0.0,0.0,43.89920424403183
39089,0.0,2.1216407355021216,3.606789250353607,65.06364922206507
39091,0.0,7.4074074074074066,2.356902356902357,36.02693602693603
39093,0.0,0.6593406593406593,7.142857142857142,28.021978021978022
39095,0.0,1.4258555133079849,10.329531051964512,25.79214195183777
39097,0.0,0.0,16.216216216216218,41.312741312741316
39099,1.7094017094017095,0.0,0.7662835249042145,20.925434718538167
39101,0.0,0.0,0.0,4.022988505747127
39103,2.060843964671246,2.9440628066732093,8.73405299313052,62.61040235525025
39105,0.0,0.0,0.0,38.4
39107,0.0,0.0,8.849557522123893,28.908554572271388
39109,0.0,0.0,2.6,24.6
39111,0.0,0.0,7.476635514018691,33.64485981308411
39113,0.0,0.8174943797261395,4.148783977110158,29.654608624565704
39115,0.0,0.0,0.0,57.831325301204814
39117,0.0,14.204545454545455,0.0,0.0
39119,0.0,7.954545454545454,0.0,37.17532467532468
39121,0.0,0.0,0.0,100.0
39123,0.0,2.992957746478873,9.507042253521126,38.732394366197184
39125,0.0,0.0,0.0,30.54892601431981
39127,0.0,0.0,0.0,40.5
39129,0.0,2.072538860103627,12.435233160621761,12.953367875647666
39131,0.0,0.0,14.942528735632186,51.724137931034484
39133,0.0,0.0,21.92,34.08
39135,0.0,0.0,2.793296089385475,24.30167597765363
39137,0.0,0.0,0.0,40.17094017094017
39139,0.0,0.0,0.0,42.61275272161742
39141,0.0,0.0,9.930715935334874,38.106235565819865
39143,0.0,0.0,19.9438202247191,25.280898876404496
39145,0.0,0.0,0.0,35.6234096692112
39147,0.0,0.0,0.0,27.510917030567683
39149,0.0,0.0,8.264462809917356,35.9504132231405
39151,0.0,3.8222646918299095,7.5967510750119445,30.76923076923077
39153,0.18685767673621925,1.3702896293989413,10.214886328246651,32.980379943942694
39155,0.0,2.564102564102564,3.6630036630036633,20.22792022792023
39157,0.0,0.0,33.415841584158414,7.920792079207921
39159,0.0,6.73758865248227,13.47517730496454,22.340425531914892
39161,0.0,4.204753199268739,6.581352833638025,11.517367458866545
39163,0.0,0.0,0.0,0.0
39165,0.0,0.0,7.894736842105263,39.473684210526315
39167,0.0,0.0,27.303754266211605,36.177474402730375
39169,0.0,0.0,7.427536231884058,43.84057971014493
39171,0.0,0.0,0.0,57.41935483870968
39173,0.0,8.67579908675799,5.78386605783866,21.15677321156773
39175,0.0,0.0,0.0,16.43835616438356
40001,0.0,4.545454545454546,0.0,14.87603305785124
40003,0.0,7.575757575757576,0.0,25.757575757575758
40005,0.0,5.833333333333333,13.333333333333334,29.166666666666668
40007,0.0,12.244897959183673,20.408163265306122,30.612244897959183
40009,0.0,0.0,11.594202898550725,27.536231884057973
40011,0.0,15.09433962264151,1.8867924528301887,3.7735849056603774
40013,0.0,2.3622047244094486,15.748031496062993,25.590551181102363
40015,0.0,0.0,3.048780487804878,21.036585365853657
40017,0.0,0.0,12.763819095477386,48.44221105527638
40019,0.0,0.0,7.5892857142857135,48.214285714285715
40021,0.0,0.41899441340782123,6.983240223463687,41.4804469273743
40023,0.0,1.3986013986013985,2.797202797202797,25.174825174825177
40025,0.0,0.0,0.0,0.0
40027,0.0,2.166745171926519,18.417333961375412,54.309938765897314
40029,0.0,5.084745762711865,6.779661016949152,18.64406779661017
40031,0.11299435028248588,0.0,4.378531073446328,21.35593220338983
40033,0.0,6.162464985994398,1.400560224089636,11.204481792717088
40035,0.0,1.9417475728155338,0.0,31.06796116504854
40037,0.0,3.024193548387097,1.6129032258064515,41.733870967741936
40039,0.0,0.0,0.0,9.75609756097561
40041,0.6648936170212766,6.382978723404255,11.436170212765957,36.569148936170215
40043,0.0,33.33333333333333,0.0,23.333333333333332
40045,0.0,0.0,0.0,40.963855421686745
40047,0.0,0.0,0.0,31.82844243792325
40049,0.0,0.0,38.144329896907216,42.2680412371134
40051,0.0,0.0,3.669724770642202,37.308868501529055
40053,0.0,4.040404040404041,18.181818181818183,5.05050505050505
40055,0.0,0.0,48.93617021276596,0.0
40057,0.0,0.0,0.0,0.0
40059,0.0,0.0,0.0,0.0
40061,0.0,0.0,2.142857142857143,22.857142857142858
40063,0.0,4.081632653061225,0.0,14.285714285714285
40065,0.0,0.0,0.0,50.57034220532319
40067,0.0,8.928571428571429,27.67857142857143,2.6785714285714284
40069,0.0,26.174496644295303,0.0,2.013422818791946
40071,0.0,0.0,2.338530066815145,17.59465478841871
40073,0.0,0.0,52.0,28.000000000000004
40075,0.0,0.0,0.0,19.607843137254903
40077,0.0,0.0,0.0,25.0
40079,0.0,0.0,3.5608308605341246,31.750741839762615
40081,0.0,0.0,6.227106227106227,36.63003663003663
40083,0.0,0.0,11.072664359861593,28.719723183391004
40085,1.1673151750972763,1.1673151750972763,17.898832684824903,12.062256809338521
40087,0.0,0.9433962264150944,29.71698113207547,33.490566037735846
40089,0.0,0.0,6.029106029106029,34.511434511434516
40091,0.0,4.597701149425287,8.620689655172415,35.3448275862069
40093,0.0,0.0,0.0,10.344827586206897
40095,0.0,0.0,5.113636363636364,20.454545454545457
40097,0.0,4.676258992805756,6.115107913669065,22.302158273381295
40099,0.0,0.0,7.281553398058252,43.203883495145625
40101,0.0,2.801120448179272,4.761904761904762,30.252100840336134
40103,0.0,0.0,4.054054054054054,2.7027027027027026
40105,0.0,5.555555555555555,0.0,17.46031746031746
40107,0.0,4.166666666666666,0.0,36.11111111111111
40109,1.813531736805394,3.882817949314113,10.788188793303883,45.15229016507789
40111,0.9230769230769231,0.6153846153846154,11.076923076923077,16.615384615384617
40113,0.0,5.783132530120482,4.096385542168675,28.433734939759038
40115,0.0,2.547770700636943,5.095541401273886,18.152866242038215
40117,0.0,6.0606060606060606,3.6363636363636362,26.666666666666668
40119,0.0,0.0,11.096605744125327,54.960835509138384
40121,0.0,2.312138728323699,2.119460500963391,31.59922928709056
40123,4.508196721311475,2.459016393442623,0.0,27.86885245901639
40125,1.0638297872340425,0.0,2.3404255319148937,31.914893617021278
40127,0.0,0.0,0.0,5.88235294117647
40129,0.0,0.0,0.0,0.0
40131,0.7267441860465116,1.4534883720930232,9.30232558139535,29.360465116279073
40133,0.0,0.47393364928909953,0.9478672985781991,18.48341232227488
40135,0.0,3.7037037037037033,1.5594541910331383,23.00194931773879
40137,0.0,2.70935960591133,4.679802955665025,19.704433497536947
40139,0.0,0.0,0.0,14.705882352941178
40141,0.0,0.0,0.0,46.2962962962963
40143,0.6836919364568671,3.860848582344661,9.209732555801327,42.730746028554194
40145,0.0,2.3064250411861615,5.107084019769357,35.09060955518946
40147,0.0,5.034324942791762,6.864988558352403,46.681922196796336
40149,0.0,0.0,10.0,16.0
40151,0.0,0.0,0.0,17.741935483870968
40153,0.0,0.0,0.0,0.0
41001,0.0,0.0,13.445378151260504,36.97478991596639
41003,0.0,4.864864864864865,16.216216216216218,37.83783783783784
41005,8.439897698209718,12.21227621483376,45.65217391304348,23.017902813299234
41007,2.997275204359673,20.16348773841962,31.88010899182561,36.78474114441417
41009,0.0,0.0,27.27272727272727,57.3051948051948
41011,7.907742998352553,0.0,6.589785831960461,70.67545304777595
41013,0.0,29.66101694915254,24.576271186440678,22.033898305084744
41015,0.0,10.21377672209026,34.91686460807601,41.56769596199525
41017,0.0,14.802411252511721,40.187541862022776,30.475552578700604
41019,0.0,3.082614056720099,28.113440197287296,48.82860665844636
41021,0.0,0.0,0.0,28.000000000000004
41023,0.0,0.0,4.45859872611465,45.85987261146497
41025,0.0,0.0,6.349206349206349,45.23809523809524
41027,0.0,0.0,14.563106796116504,20.388349514563107
41029,1.0186757215619695,4.668930390492361,26.146010186757216,43.378607809847196
41031,0.0,12.0,5.333333333333334,44.666666666666664
41033,0.0,0.0,19.80952380952381,60.952380952380956
41035,0.0,0.0,34.19618528610354,50.54495912806539
41037,0.0,0.0,0.0,95.0354609929078
41039,0.0,9.552077711818672,25.09444144630329,45.43982730706962
41041,2.9320987654320985,7.4074074074074066,27.314814814814813,48.76543209876543
41043,0.0,7.601351351351352,10.641891891891891,64.1891891891892
41045,0.0,0.0,16.99346405228758,62.091503267973856
41047,0.0,6.7114093959731544,18.71737509321402,50.33557046979866
41049,0.0,5.797101449275362,4.3478260869565215,54.347826086956516
41051,1.1609158336020637,18.768139309900032,49.85488552079974,27.86198000644953
41053,0.0,0.0,20.046082949308754,63.133640552995395
41055,0.0,0.0,0.0,83.33333333333334
41057,0.0,2.5974025974025974,23.376623376623375,63.20346320346321
41059,0.0,0.0,2.9605263157894735,42.76315789473684
41061,0.0,0.0,37.95620437956204,13.86861313868613
41063,0.0,0.0,56.92307692307692,43.07692307692308
41065,0.0,0.0,15.527950310559005,79.5031055900621
41067,3.2809611829944547,15.157116451016636,50.92421441774492,28.142329020332717
41069,0.0,0.0,22.58064516129032,45.16129032258064
41071,0.0,0.0,27.500000000000004,54.03846153846153
42001,0.0,1.1235955056179776,17.752808988764045,43.59550561797752
42003,0.0,5.962807438512298,10.185962807438512,34.80503899220156
42005,0.0,1.2411347517730498,4.25531914893617,15.425531914893616
42007,0.0,0.0,1.03026400515132,37.34707018673535
42009,0.0,1.6260162601626018,4.607046070460704,45.25745257452575
42011,0.8676789587852495,0.7592190889370932,9.833694866232827,37.99710773680405
42013,7.991360691144708,0.0,9.935205183585314,44.49244060475162
42015,0.0,0.0,16.08187134502924,38.30409356725146
42017,7.986243790599924,7.030951471150172,34.2376767290791,44.554833779136416
42019,3.4102306920762286,2.106318956870612,19.358074222668005,19.95987963891675
42021,0.0,0.0,1.4448669201520912,17.79467680608365
42023,0.0,0.0,0.0,0.0
42025,0.0,2.507522567703109,9.127382146439318,51.8555667001003
42027,0.0,0.0,16.71388101983003,53.82436260623229
42029,1.7524644030668126,20.481927710843372,35.65169769989047,34.392113910186204
42031,2.450980392156863,16.176470588235293,3.431372549019608,24.019607843137255
42033,6.502890173410404,0.0,7.225433526011561,28.034682080924856
42035,0.0,0.0,8.75912408759124,56.20437956204379
42037,0.0,0.0,2.9702970297029703,44.306930693069305
42039,0.0,5.054151624548736,11.552346570397113,39.229843561973524
42041,0.0,2.5380710659898478,23.553299492385786,50.86294416243655
42043,0.0,2.1574344023323615,3.8483965014577257,52.886297376093296
42045,0.3155818540433925,2.386587771203156,10.867850098619328,41.87376725838264
42047,0.0,0.0,3.2085561497326207,34.75935828877005
42049,0.0,2.6838432635534084,0.5367686527106817,37.9495437466452
42051,0.0,0.0,2.450592885375494,52.569169960474305
42053,0.0,0.0,0.0,17.073170731707318
42055,0.0,0.0,13.903192584963955,39.134912461380026
42057,0.0,16.216216216216218,8.108108108108109,32.432432432432435
42059,0.0,0.0,12.156862745098039,27.84313725490196
42061,0.0,0.0,7.954545454545454,26.89393939393939
42063,0.0,0.0,11.149825783972126,38.153310104529616
42065,0.0,1.0498687664041995,0.7874015748031495,56.69291338582677
42067,0.0,0.0,8.737864077669903,60.19417475728155
42069,0.0,0.16906170752324598,5.100028176951254,38.88419273034658
42071,0.0,1.1282660332541568,9.91686460807601,42.517814726840854
42073,0.0,0.8298755186721992,0.0,22.821576763485478
42075,0.0,14.750290360046458,6.2717770034843205,40.534262485481996
42077,0.0,0.0,6.854615809839689,55.6661138750691
42079,0.0,0.8762705923589205,4.52155625657203,38.380651945320714
42081,0.0,0.0,7.933194154488518,37.160751565762006
42083,0.0,0.0,8.717948717948717,30.512820512820515
42085,0.0,0.0,4.244482173174872,43.803056027164686
42087,0.0,0.0,2.083333333333333,34.583333333333336
42089,0.0,0.0,4.901374775851764,57.202630005977284
42091,0.46783625730994155,4.748538011695906,41.614035087719294,43.06432748538012
42093,0.0,0.0,86.90476190476191,0.0
42095,0.0,3.0604982206405693,14.377224199288255,57.580071174377224
42097,0.0,3.146067415730337,7.528089887640449,22.58426966292135
42099,0.0,0.0,39.57219251336899,26.203208556149733
42101,0.3541076487252125,5.579162732137236,15.439093484419264,40.66729619137551
42103,0.0,0.0,44.985673352435526,48.13753581661891
42105,0.0,0.0,26.82926829268293,26.82926829268293
42107,0.0,6.177606177606178,1.1583011583011582,15.212355212355213
42109,0.0,0.0,0.0,58.45697329376854
42111,0.0,13.574660633484163,3.8461538461538463,16.968325791855204
42113,0.0,15.068493150684931,19.17808219178082,24.65753424657534
42115,0.0,5.121951219512195,10.24390243902439,43.90243902439025
42117,0.0,1.4084507042253522,25.821596244131456,33.80281690140845
42119,0.0,0.0,32.098765432098766,40.123456790123456
42121,0.0,1.0968921389396709,9.323583180987203,17.36745886654479
42123,0.0,1.4367816091954022,2.8735632183908044,23.563218390804597
42125,0.11086474501108648,3.1042128603104215,5.875831485587583,34.312638580931264
42127,0.0,2.3404255319148937,10.212765957446807,56.59574468085107
42129,0.2717391304347826,0.6340579710144928,10.960144927536232,33.36352657004831
42131,19.402985074626866,0.0,12.686567164179104,63.43283582089553
42133,0.0,2.9773897470338033,8.551600626818894,40.22834116856951
44001,0.0,14.393939393939394,56.81818181818182,28.78787878787879
44003,0.0,0.0,20.56650246305419,63.05418719211823
44005,5.442176870748299,28.57142857142857,44.67120181405896,21.31519274376417
44007,0.0,3.9492649178437587,32.4012683770539,50.936869414816954
44009,7.458563535911603,27.76243093922652,50.27624309392266,12.430939226519337
45001,0.0,18.548387096774192,8.870967741935484,27.419354838709676
45003,0.0,0.0,9.649122807017543,50.175438596491226
45005,0.0,0.0,0.0,53.37423312883436
45007,0.0,1.5317286652078774,9.080962800875273,26.805251641137858
45009,0.0,0.0,2.2222222222222223,46.34920634920635
45011,0.0,5.056179775280898,0.0,20.224719101123593
45013,4.310868245294475,18.639951426836674,33.51548269581057,30.2367941712204
45015,0.0,3.1990521327014214,13.744075829383887,54.383886255924175
45017,0.0,0.0,14.705882352941178,50.0
45019,11.587173268660738,13.958501751549448,30.39611964430073,30.1535974130962
45021,0.0,0.0,24.17218543046358,50.993377483443716
45023,0.0,0.0,15.211970074812967,38.90274314214464
45025,0.0,0.0,3.7406483790523692,42.8927680798005
45027,0.0,0.0,4.580152671755725,70.61068702290076
45029,2.054794520547945,0.0,7.876712328767123,40.41095890410959
45031,0.0,0.0,3.1088082901554404,33.85146804835924
45033,0.0,0.0,0.0,3.3232628398791544
45035,0.0,0.0,23.24561403508772,63.377192982456144
45037,0.0,0.0,0.0,57.446808510638306
45039,0.0,0.0,20.192307692307693,20.833333333333336
45041,0.0,0.0,9.583858764186633,44.388398486759144
45043,1.3533834586466165,18.345864661654137,22.55639097744361,57.74436090225564
45045,1.2377662636729994,4.691997697179044,15.22740356937248,37.449625791594706
45047,0.0,0.0,15.090090090090092,16.666666666666664
45049,0.0,0.0,0.0,37.121212121212125
45051,3.2272132577409502,8.5041430440471,14.958569559529,49.454862625381594
45053,0.0,0.0,0.0,46.875
45055,0.0,0.0,3.6036036036036037,19.144144144144143
45057,0.0,0.0,8.88208269525268,58.49923430321593
45059,0.0,0.0,10.660980810234541,29.850746268656714
45061,0.0,0.0,3.2,4.8
45063,0.0,2.784222737819025,6.380510440835267,50.406032482598604
45065,0.0,0.0,34.58646616541353,27.06766917293233
45067,0.0,0.0,8.585858585858585,18.181818181818183
45069,0.0,0.0,0.0,27.027027027027028
45071,0.0,0.0,24.528301886792452,26.41509433962264
45073,0.0,5.726256983240224,7.402234636871509,60.47486033519554
45075,0.0,5.019815059445178,13.0779392338177,44.91413474240423
45077,9.963985594237695,4.8019207683073235,11.76470588235294,43.69747899159664
45079,0.0,6.046093983837174,14.726129901227178,36.3364262196947
45081,0.0,0.0,4.511278195488721,12.030075187969924
45083,0.9926854754440961,2.9258098223615465,6.374085684430512,44.20062695924764
45085,0.0,0.0,3.2702237521514634,59.72461273666093
45087,0.0,0.0,0.0,60.909090909090914
45089,0.0,0.0,0.0,2.4390243902439024
45091,4.096989966555184,2.842809364548495,15.96989966555184,42.14046822742475
46003,0.0,0.0,0.0,0.0
46005,0.0,0.0,0.0,8.29875518672199
46007,0.0,0.0,21.428571428571427,0.0
46009,0.0,0.0,0.0,38.80597014925373
46011,0.0,0.0,7.792207792207792,54.54545454545454
46013,0.0,0.0,4.867256637168142,59.73451327433629
46015,0.0,0.0,0.0,0.0
46017,0.0,0.0,0.0,0.0
46019,0.0,0.0,0.0,0.0
46021,0.0,0.0,0.0,7.142857142857142
46023,0.0,3.571428571428571,9.523809523809524,3.571428571428571
46025,0.0,0.0,0.0,47.368421052631575
46027,0.0,0.0,0.0,79.8076923076923
46029,0.0,0.0,40.0,53.04347826086957
46031,0.0,0.0,0.0,0.0
46033,0.0,0.0,0.0,68.59504132231406
46035,0.0,0.0,0.0,27.44360902255639
46037,0.0,0.0,7.142857142857142,35.714285714285715
46039,0.0,0.0,24.390243902439025,26.82926829268293
46041,0.0,0.0,0.0,0.0
46043,0.0,0.0,0.0,0.0
46045,0.0,0.0,9.090909090909092,67.53246753246754
46047,0.0,0.0,16.666666666666664,0.0
46049,0.0,0.0,0.0,85.71428571428571
46051,0.0,0.0,23.809523809523807,42.857142857142854
46053,0.0,0.0,0.0,28.57142857142857
46055,0.0,0.0,0.0,40.0
46057,0.0,0.0,7.017543859649122,73.68421052631578
46059,0.0,0.0,54.54545454545454,27.27272727272727
46061,0.0,0.0,0.0,36.36363636363637
46063,0.0,0.0,0.0,0.0
46065,0.0,0.0,0.0,19.672131147540984
46067,0.0,0.0,0.0,27.419354838709676
46069,0.0,0.0,0.0,0.0
46071,0.0,0.0,0.0,0.0
46073,0.0,0.0,0.0,0.0
46075,0.0,0.0,0.0,0.0
46077,0.0,0.0,0.0,28.26086956521739
46079,0.0,0.0,0.0,0.0
46081,0.0,29.34131736526946,0.0,12.574850299401197
46083,16.967509025270758,12.63537906137184,17.689530685920577,52.707581227436826
46085,0.0,0.0,0.0,0.0
46087,0.0,0.0,0.0,42.42424242424242
46089,0.0,0.0,0.0,23.076923076923077
46091,0.0,0.0,0.0,0.0
46093,0.0,0.0,7.476635514018691,6.5420560747663545
46095,0.0,0.0,0.0,0.0
46097,0.0,0.0,0.0,12.5
46099,0.0,0.0,30.100334448160538,49.944258639910814
46101,0.0,0.0,0.0,100.0
46102,0.0,0.0,0.0,0.0
46103,0.0,0.0,24.159663865546218,32.773109243697476
46105,0.0,0.0,0.0,0.0
46107,0.0,0.0,0.0,22.22222222222222
46109,0.0,0.0,0.0,5.263157894736842
46111,0.0,0.0,43.75,0.0
46115,0.0,0.0,16.666666666666664,37.5
46117,0.0,0.0,0.0,0.0
46119,0.0,0.0,0.0,0.0
46121,0.0,0.0,0.0,0.0
46123,0.0,0.0,0.0,44.18604651162791
46125,0.0,0.0,5.813953488372093,10.465116279069768
46127,0.0,0.0,0.0,74.48979591836735
46129,0.0,0.0,0.0,40.0
46135,0.0,29.333333333333332,29.333333333333332,32.0
46137,0.0,0.0,0.0,0.0
47001,0.0,0.0,0.0,31.868131868131865
47003,0.0,10.546875,0.0,25.0
47005,0.0,0.0,9.004739336492891,11.374407582938389
47007,0.0,0.0,0.0,53.086419753086425
47009,0.0,0.0,11.724915445321308,43.17925591882751
47011,0.0,0.0,0.0,82.39316239316238
47013,0.0,10.163339382940109,4.174228675136116,14.337568058076226
47015,0.0,0.0,0.0,32.142857142857146
47017,0.0,4.18848167539267,4.18848167539267,8.37696335078534
47019,0.0,0.9925558312655087,14.640198511166252,37.96526054590571
47021,0.0,0.0,11.190476190476192,46.666666666666664
47023,0.0,0.0,0.0,40.98360655737705
47025,0.0,0.0,24.90118577075099,68.37944664031622
47027,0.0,0.0,41.509433962264154,35.84905660377358
47029,0.0,0.0,0.0,45.23809523809524
47031,0.0,0.0,17.46031746031746,27.61904761904762
47033,0.0,0.0,0.0,19.565217391304348
47035,0.0,1.8633540372670807,17.763975155279503,51.67701863354037
47037,1.5239678581324467,8.89443059019119,31.227486838459406,45.05403158769742
47039,0.0,0.0,27.77777777777778,5.555555555555555
47041,0.0,13.494809688581316,5.536332179930796,32.17993079584775
47043,0.0,0.0,10.212765957446807,59.148936170212764
47045,0.0,8.176100628930817,0.0,42.138364779874216
47047,0.0,0.0,16.528925619834713,37.1900826446281
47049,0.0,0.0,0.0,54.54545454545454
47051,0.0,0.0,14.395886889460154,12.596401028277635
47053,0.0,0.0,9.172259507829978,6.7114093959731544
47055,0.0,0.0,17.74647887323944,14.366197183098592
47057,0.0,0.0,0.0,77.77777777777779
47059,0.0,0.0,19.448946515397083,48.13614262560778
47061,0.0,0.0,17.21311475409836,20.491803278688526
47063,0.0,0.0,7.627118644067797,55.720338983050844
47065,1.6018306636155606,2.135774218154081,12.929061784897025,49.0465293668955
47067,5.9880239520958085,0.0,22.15568862275449,47.30538922155689
47069,22.119815668202765,0.0,0.0,24.42396313364055
47071,0.0,0.0,12.195121951219512,81.30081300813008
47073,0.0,0.0,19.29078014184397,22.836879432624112
47075,0.0,0.0,0.0,41.78082191780822
47077,0.0,0.0,34.899328859060404,49.664429530201346
47079,13.445378151260504,0.0,5.46218487394958,8.823529411764707
47081,0.0,0.0,11.510791366906476,0.0
47083,0.0,0.0,0.0,52.17391304347826
47085,0.0,0.0,14.94661921708185,20.284697508896798
47087,0.0,0.0,0.0,50.96153846153846
47089,0.0,0.0,15.711252653927813,43.94904458598726
47091,0.0,0.0,11.587982832618025,33.90557939914164
47093,2.61569416498994,7.142857142857142,10.831656606304493,49.83232729711603
47095,0.0,0.0,0.0,22.22222222222222
47097,0.0,0.0,0.0,69.29133858267717
47099,0.0,2.4691358024691357,2.7777777777777777,21.296296296296298
47101,8.379888268156424,0.0,4.4692737430167595,29.05027932960894
47103,0.0,0.0,2.8938906752411575,44.69453376205787
47105,0.0,0.0,38.655462184873954,25.630252100840334
47107,0.0,0.0,7.142857142857142,27.44360902255639
47109,0.0,0.0,0.0,24.561403508771928
47111,0.0,0.0,0.0,100.0
47113,0.0,0.0,3.8323353293413174,42.035928143712574
47115,0.0,8.9171974522293,0.0,19.10828025477707
47117,0.0,0.0,0.0,27.358490566037734
47119,0.0,0.0,1.6194331983805668,74.2914979757085
47121,0.0,0.0,0.0,7.894736842105263
47123,0.0,0.0,4.485488126649076,32.98153034300791
47125,0.0,0.0,5.014749262536873,70.02949852507373
47127,0.0,0.0,0.0,0.0
47129,23.809523809523807,0.0,0.0,26.984126984126984
47131,0.0,9.58904109589041,0.0,42.80821917808219
47133,6.862745098039216,0.0,0.0,31.372549019607842
47135,0.0,21.21212121212121,0.0,78.78787878787878
47137,0.0,0.0,0.0,100.0
47139,0.0,0.0,0.0,37.362637362637365
47141,0.0,0.0,1.2468827930174564,66.33416458852868
47143,0.0,0.0,20.379146919431278,52.3696682464455
47145,0.0,3.614457831325301,16.179001721170398,40.103270223752155
47147,0.0,0.0,4.024767801857585,57.585139318885446
47149,0.0,4.146341463414634,17.154471544715445,55.28455284552846
47151,0.0,0.0,38.63636363636363,2.272727272727273
47153,0.0,0.0,14.5985401459854,61.31386861313869
47155,0.0,11.11111111111111,23.40740740740741,36.2962962962963
47157,0.5342099856174234,3.965481816313951,13.314156564618862,38.586398191904664
47159,0.0,0.0,0.0,28.90625
47161,0.0,10.267857142857142,4.017857142857143,20.982142857142858
47163,0.0,0.0,9.877800407331975,48.472505091649694
47165,2.031063321385902,2.867383512544803,41.69653524492234,38.47072879330944
47167,0.0,0.0,7.28051391862955,65.31049250535332
47169,0.0,0.0,0.0,78.125
47171,0.0,0.0,0.0,0.0
47173,0.0,0.0,33.92857142857143,59.285714285714285
47175,0.0,0.0,0.0,0.0
47177,0.0,0.0,14.361702127659576,32.71276595744681
47179,0.0,0.0,5.268817204301075,53.65591397849462
47181,0.0,0.0,5.714285714285714,58.0952380952381
47183,0.0,0.0,5.555555555555555,33.33333333333333
47185,0.0,12.804878048780488,0.0,15.853658536585366
47187,9.026798307475318,33.99153737658674,44.287729196050776,12.693935119887165
47189,0.0,6.382978723404255,10.638297872340425,52.55319148936171
48001,2.7777777777777777,0.0,0.0,5.0
48003,0.0,0.0,0.0,67.85714285714286
48005,0.0,0.0,10.695187165775401,42.42424242424242
48007,0.0,9.202453987730062,19.018404907975462,49.693251533742334
48009,0.0,0.0,0.0,100.0
48011,0.0,0.0,0.0,0.0
48013,0.0,0.0,9.50413223140496,28.512396694214875
48015,0.0,26.96629213483146,22.47191011235955,20.59925093632959
48017,0.0,11.538461538461538,0.0,35.8974358974359
48019,0.0,1.9762845849802373,11.067193675889328,45.45454545454545
48021,0.0,5.942857142857143,7.542857142857143,41.25714285714286
48023,0.0,100.0,0.0,0.0
48025,0.0,0.0,0.0,0.0
48027,0.0,0.0,11.877022653721683,52.49190938511327
48029,1.8322209134929983,0.3271823059808926,13.807093312393665,51.30218557780395
48031,0.0,0.0,0.0,12.82051282051282
48033,0.0,0.0,0.0,0.0
48035,0.0,16.61341853035144,3.1948881789137378,34.185303514377
48037,0.0,5.9639389736477115,1.9417475728155338,54.09153952843273
48039,0.0,1.341991341991342,17.532467532467532,38.3982683982684
48041,0.0,6.140350877192982,16.764132553606238,52.33918128654971
48043,0.0,0.0,4.285714285714286,11.428571428571429
48045,0.0,0.0,0.0,0.0
48047,0.0,0.0,0.0,0.0
48049,4.609929078014184,0.0,21.98581560283688,28.01418439716312
48051,0.0,0.0,24.719101123595504,32.86516853932584
48053,16.129032258064516,23.076923076923077,23.076923076923077,20.099255583126553
48055,4.624277456647398,9.826589595375722,8.670520231213873,71.67630057803468
48057,0.0,0.0,9.389671361502346,38.497652582159624
48059,0.0,0.0,27.73109243697479,8.403361344537815
48061,2.1231422505307855,2.8662420382165608,16.932059447983015,35.774946921443735
48063,0.0,0.0,0.0,19.642857142857142
48065,0.0,0.0,30.0,0.0
48067,0.0,0.0,0.0,18.26086956521739
48069,0.0,0.0,0.0,0.0
48071,0.0,11.904761904761903,16.666666666666664,25.396825396825395
48073,0.0,0.0,5.2734375,12.6953125
48075,0.0,0.0,0.0,75.60975609756098
48077,0.0,0.0,3.1746031746031744,4.761904761904762
48079,0.0,0.0,0.0,0.0
48081,0.0,0.0,0.0,0.0
48083,5.555555555555555,0.0,0.0,0.0
48085,3.680555555555556,16.979166666666668,40.34722222222222,34.6875
48087,0.0,0.0,100.0,0.0
48089,0.0,4.878048780487805,19.20731707317073,41.15853658536585
48091,5.220883534136546,1.3386880856760375,53.41365461847389,19.67871485943775
48093,0.0,0.0,23.333333333333332,71.11111111111111
48095,0.0,0.0,0.0,45.83333333333333
48097,10.32258064516129,0.0,10.32258064516129,38.064516129032256
48099,0.0,0.0,0.0,30.401529636711285
48101,0.0,0.0,25.0,25.0
48103,0.0,0.0,0.0,0.0
48105,0.0,0.0,0.0,64.75409836065575
48107,0.0,0.0,0.0,15.555555555555555
48109,0.0,0.0,0.0,0.0
48111,0.0,0.0,65.21739130434783,0.0
48113,6.545654565456546,8.602860286028603,22.992299229922992,35.70957095709571
48115,0.0,0.0,0.0,0.0
48117,0.0,0.0,0.0,27.906976744186046
48119,0.0,0.0,0.0,41.7910447761194
48121,5.071315372424722,18.938193343898575,27.496038034865293,38.4310618066561
48123,0.0,0.0,40.20618556701031,24.742268041237114
48125,0.0,0.0,0.0,0.0
48127,0.0,0.0,0.0,0.0
48129,0.0,14.893617021276595,0.0,10.638297872340425
48131,15.686274509803921,0.0,0.0,21.568627450980394
48133,1.7857142857142856,0.0,0.0,33.730158730158735
48135,0.0,0.0,9.228187919463087,38.92617449664429
48137,0.0,0.0,41.66666666666667,0.0
48139,0.0,7.484076433121019,7.961783439490445,27.70700636942675
48141,0.0,0.0,8.201189296333004,46.45688800792864
48143,0.0,5.32994923857868,22.588832487309645,28.680203045685282
48145,0.0,0.0,0.0,23.972602739726025
48147,0.0,0.0,9.925558312655088,19.602977667493796
48149,0.0,0.0,9.936055090998524,34.776192818494835
