cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
29157,0.0,0.0,0.0,30.23255813953488
29159,0.0,0.0,4.197530864197531,31.604938271604937
29161,0.0,0.0,11.895161290322582,39.11290322580645
29163,0.0,0.0,15.934065934065933,40.934065934065934
29165,0.0,0.0,49.621212121212125,42.99242424242424
29167,0.0,0.0,5.673758865248227,59.9290780141844
29169,0.0,0.0,20.7492795389049,57.925072046109506
29171,11.11111111111111,0.0,29.166666666666668,43.05555555555556
29173,24.2603550295858,0.0,0.0,38.46153846153847
29175,0.0,0.0,0.0,63.52941176470588
29177,0.0,0.0,0.0,50.877192982456144
29179,0.0,0.0,14.018691588785046,21.49532710280374
29181,0.0,0.0,9.389671361502346,21.5962441314554
29183,2.0809248554913293,0.2890173410404624,14.971098265895954,70.11560693641619
29185,0.0,0.0,4.285714285714286,44.285714285714285
29186,0.0,0.0,0.0,25.454545454545453
29187,0.0,8.135593220338983,3.5593220338983054,38.983050847457626
29189,0.8075601374570448,1.0996563573883162,13.934707903780069,39.86254295532646
29195,0.0,0.0,1.7751479289940828,41.42011834319527
29197,0.0,0.0,12.5,0.0
29199,0.0,0.0,11.11111111111111,31.851851851851855
29201,0.0,0.0,7.8384798099762465,30.16627078384798
29203,14.634146341463413,0.0,0.0,18.29268292682927
29205,0.0,8.16326530612245,9.183673469387756,21.428571428571427
29207,0.0,0.0,9.0,34.66666666666667
29209,9.44700460829493,10.829493087557603,6.912442396313365,23.502304147465438
29211,0.0,0.0,0.0,0.0
29213,0.0,2.166666666666667,16.166666666666664,27.0
29215,0.0,0.0,3.4055727554179565,50.464396284829725
29217,0.0,0.0,0.0,30.075187969924812
29219,0.0,0.0,23.355263157894736,19.407894736842106
29221,0.0,0.0,0.0,52.87356321839081
29223,0.0,0.0,17.24137931034483,45.51724137931035
29225,0.0,0.0,0.0,43.39622641509434
29227,0.0,0.0,75.0,0.0
29229,0.0,0.0,19.339622641509436,24.528301886792452
29510,0.9362072719355541,0.9797517962116263,7.0542129327237095,25.473546701502286
30001,0.0,0.0,66.66666666666666,31.666666666666664
30003,0.0,0.0,0.0,25.0
30005,0.0,0.0,0.0,0.0
30007,0.0,0.0,0.0,100.0
30009,0.0,0.0,39.39393939393939,0.0
30011,0.0,0.0,0.0,0.0
30013,1.5527950310559007,0.0,14.285714285714285,36.33540372670808
30015,0.0,0.0,5.263157894736842,18.421052631578945
30017,0.0,0.0,14.864864864864865,39.189189189189186
30019,0.0,0.0,0.0,0.0
30021,0.0,0.0,6.666666666666667,85.0
30023,0.0,0.0,0.0,48.113207547169814
30025,0.0,0.0,0.0,33.33333333333333
30027,0.0,0.0,0.0,70.05347593582889
30029,9.975369458128078,10.22167487684729,35.960591133004925,35.3448275862069
30031,10.277777777777777,17.5,53.05555555555556,18.055555555555554
30033,0.0,0.0,0.0,100.0
30035,16.9811320754717,0.0,0.0,15.09433962264151
30037,0.0,0.0,0.0,33.33333333333333
30039,0.0,0.0,0.0,67.44186046511628
30041,0.0,7.142857142857142,28.57142857142857,17.857142857142858
30043,0.0,34.78260869565217,30.434782608695656,19.565217391304348
30045,4.545454545454546,0.0,40.909090909090914,0.0
30047,12.093023255813954,14.418604651162791,35.81395348837209,18.13953488372093
30049,0.0,1.9672131147540985,59.01639344262295,36.0655737704918
30051,0.0,0.0,19.565217391304348,50.0
30053,0.0,34.36426116838488,11.683848797250858,17.18213058419244
30055,0.0,0.0,0.0,0.0
30057,13.0,41.0,24.0,22.0
30059,0.0,0.0,39.130434782608695,0.0
30061,0.0,0.0,25.423728813559322,49.152542372881356
30063,7.801418439716312,41.13475177304964,23.404255319148938,25.886524822695034
30065,0.0,0.0,14.634146341463413,31.70731707317073
30067,16.3265306122449,42.857142857142854,36.734693877551024,4.081632653061225
30069,0.0,0.0,0.0,100.0
30071,0.0,0.0,0.0,79.16666666666666
30073,14.285714285714285,0.0,0.0,53.96825396825397
30075,0.0,0.0,0.0,100.0
30077,0.0,0.0,0.0,100.0
30079,0.0,0.0,0.0,100.0
30081,24.601366742596813,13.895216400911162,32.57403189066059,27.5626423690205
30083,0.0,0.0,41.7910447761194,50.74626865671642
30085,0.0,4.25531914893617,0.0,91.48936170212765
30087,0.0,0.0,2.4390243902439024,59.34959349593496
30089,0.0,0.0,15.328467153284672,58.3941605839416
30091,0.0,0.0,0.0,31.25
30093,0.0,0.0,0.0,45.39473684210527
30095,2.3255813953488373,0.0,22.093023255813954,67.44186046511628
30097,0.0,0.0,54.54545454545454,10.606060606060606
30099,0.0,0.0,51.76470588235295,31.76470588235294
30101,0.0,0.0,0.0,21.27659574468085
30103,0.0,0.0,0.0,0.0
30105,0.0,28.57142857142857,3.571428571428571,22.321428571428573
30107,0.0,0.0,0.0,0.0
30109,0.0,0.0,0.0,0.0
30111,0.2962962962962963,6.518518518518518,25.925925925925924,42.51851851851852
31001,0.0,0.0,0.0,36.787564766839374
31003,18.181818181818183,0.0,15.151515151515152,0.0
31005,0.0,0.0,0.0,0.0
31007,0.0,0.0,0.0,100.0
31009,100.0,0.0,0.0,0.0
31011,0.0,0.0,0.0,47.05882352941176
31013,0.0,0.0,0.0,81.33333333333333
31015,0.0,0.0,17.647058823529413,11.76470588235294
31017,0.0,0.0,0.0,0.0
31019,0.0,1.1406844106463878,41.825095057034225,39.163498098859314
31021,20.54794520547945,0.0,2.73972602739726,4.10958904109589
31023,0.0,0.0,0.0,19.230769230769234
31025,0.0,0.0,0.0,47.61904761904761
31027,0.0,0.0,0.0,17.391304347826086
31029,0.0,0.0,0.0,10.416666666666668
31031,0.0,0.0,0.0,63.1578947368421
31033,0.0,0.0,26.923076923076923,23.076923076923077
31035,0.0,0.0,7.777777777777778,18.88888888888889
31037,0.0,0.0,0.0,0.0
31039,0.0,0.0,0.0,13.953488372093023
31041,0.0,0.0,0.0,56.99999999999999
31043,0.0,0.0,0.0,0.0
31045,6.122448979591836,0.0,51.02040816326531,22.448979591836736
31047,0.0,0.0,25.71428571428571,25.71428571428571
31049,0.0,0.0,0.0,40.0
31051,0.0,0.0,0.0,7.142857142857142
31053,0.0,0.0,0.0,57.49999999999999
31055,0.0,3.9603960396039604,11.92833569071193,49.78783592644979
31057,0.0,0.0,0.0,0.0
31059,0.0,30.215827338129497,0.0,15.827338129496402
31061,0.0,50.0,0.0,29.629629629629626
31063,0.0,0.0,0.0,0.0
31065,0.0,0.0,0.0,16.666666666666664
31067,0.0,0.0,0.0,94.44444444444444
31069,0.0,0.0,0.0,66.66666666666666
31071,0.0,0.0,0.0,19.047619047619047
31073,0.0,0.0,0.0,0.0
31075,0.0,0.0,0.0,0.0
31077,0.0,0.0,0.0,6.896551724137931
31079,0.0,0.0,16.455696202531644,56.9620253164557
31081,0.0,0.0,0.0,16.19047619047619
31083,0.0,0.0,0.0,0.0
31085,0.0,0.0,0.0,100.0
31087,0.0,0.0,0.0,23.809523809523807
31089,0.0,0.0,0.0,11.39240506329114
31091,0.0,53.84615384615385,0.0,0.0
31093,0.0,0.0,0.0,53.333333333333336
31095,0.0,11.11111111111111,0.0,11.11111111111111
31097,0.0,0.0,0.0,0.0
31099,0.0,46.15384615384615,0.0,43.956043956043956
31101,0.0,0.0,0.0,100.0
31103,0.0,0.0,0.0,57.14285714285714
31105,0.0,0.0,0.0,16.666666666666664
31107,0.0,14.754098360655737,0.0,0.0
31109,0.0,7.908163265306123,9.268707482993198,52.976190476190474
31111,0.0,0.0,6.140350877192982,66.66666666666666
31113,0.0,0.0,0.0,0.0
31115,0.0,0.0,0.0,0.0
31117,0.0,100.0,0.0,0.0
31119,0.0,0.0,0.0,44.827586206896555
31121,0.0,0.0,0.0,14.705882352941178
31123,0.0,0.0,0.0,46.666666666666664
31125,0.0,0.0,0.0,37.254901960784316
31127,0.0,0.0,0.0,70.83333333333334
31129,0.0,0.0,6.923076923076923,19.230769230769234
31131,0.0,0.0,0.0,64.19753086419753
31133,0.0,0.0,0.0,33.33333333333333
31135,0.0,0.0,0.0,26.666666666666668
31137,0.0,0.0,33.33333333333333,23.809523809523807
31139,0.0,0.0,47.368421052631575,0.0
31141,0.0,0.0,0.0,72.72727272727273
31143,0.0,0.0,22.916666666666664,0.0
31145,0.0,0.0,9.401709401709402,0.0
31147,0.0,0.0,0.0,0.0
31149,0.0,0.0,0.0,0.0
31151,0.0,0.0,0.0,42.3728813559322
31153,0.0,0.0,29.11392405063291,43.24894514767932
31155,0.0,0.0,4.918032786885246,34.42622950819672
31157,0.0,0.0,0.0,50.56179775280899
31159,0.0,0.0,0.0,61.72839506172839
31161,0.0,0.0,0.0,0.0
31163,0.0,0.0,20.689655172413794,0.0
31165,0.0,0.0,0.0,100.0
31167,0.0,0.0,0.0,55.88235294117647
31169,0.0,0.0,0.0,0.0
31171,0.0,0.0,0.0,0.0
31173,0.0,0.0,0.0,0.0
31175,0.0,0.0,0.0,0.0
31177,0.0,0.0,30.851063829787233,2.127659574468085
31179,0.0,0.0,0.0,0.0
31181,0.0,0.0,0.0,37.096774193548384
31183,0.0,0.0,0.0,0.0
31185,0.0,0.0,0.0,61.81818181818181
32001,0.0,0.0,30.693069306930692,57.42574257425742
32003,2.760669516701688,5.586551699152236,31.94696036519093,45.78653720744874
32005,13.861386138613863,14.19141914191419,46.2046204620462,17.16171617161716
32007,0.0,0.0,13.398692810457517,64.05228758169935
32009,0.0,0.0,0.0,0.0
32011,0.0,0.0,0.0,17.857142857142858
32013,0.0,0.0,30.37974683544304,49.36708860759494
32015,0.0,0.0,0.0,32.857142857142854
32017,0.0,0.0,35.55555555555556,0.0
32019,0.0,0.0,16.065573770491802,57.377049180327866
32021,0.0,0.0,22.093023255813954,40.69767441860465
32023,0.0,0.0,22.282608695652172,27.717391304347828
32027,0.0,0.0,0.0,14.285714285714285
32029,0.0,0.0,0.0,31.506849315068493
32031,4.0218664584146815,7.223740726278797,37.91487700117141,31.12065599375244
32033,0.0,10.5,9.0,54.50000000000001
32510,0.0,16.7741935483871,40.0,19.35483870967742
33001,4.113924050632911,0.0,39.55696202531646,17.72151898734177
33003,4.212860310421286,25.49889135254989,48.33702882483371,15.077605321507761
33005,1.4234875444839856,3.9145907473309607,11.209964412811388,37.01067615658363
33007,0.0,1.8292682926829267,3.353658536585366,28.353658536585364
33009,9.331259720062208,8.864696734059098,21.77293934681182,23.48367029548989
33011,0.0,3.753993610223642,22.843450479233226,63.33865814696485
33013,1.0652463382157125,11.451398135818907,18.64181091877497,56.19174434087883
33015,0.6191950464396285,24.690402476780186,35.139318885448915,31.501547987616096
33017,0.0,24.164133738601823,16.41337386018237,33.130699088145896
33019,0.0,5.017921146953405,26.16487455197133,42.29390681003584
34001,1.9477644975652944,16.644532979194334,33.77600708277999,31.91677733510403
34003,7.976219965320783,31.43423334159029,47.0398810998266,11.89001733960862
34005,1.384083044982699,1.2975778546712802,24.610726643598614,62.88927335640139
34007,0.0,6.779661016949152,15.135987386677177,41.86046511627907
34009,13.56139279169212,18.875992669517412,20.89187538179597,27.855833842394624
34011,1.5360983102918586,7.066052227342549,6.7588325652841785,60.675883256528415
34013,4.610951008645533,8.446020837951673,38.46153846153847,39.56994014630902
34015,2.317415730337079,1.053370786516854,24.859550561797754,46.91011235955056
34017,5.526558182376419,35.216456862143076,30.641694811175928,24.040528093337425
34019,1.2464046021093003,17.25790987535954,31.1601150527325,39.02205177372963
34021,6.659729448491156,6.659729448491156,16.024973985431842,25.59833506763788
34023,0.6279434850863422,11.868131868131867,45.99686028257457,37.142857142857146
34025,5.784508440913605,15.988083416087386,44.314796425024824,27.383316782522343
34027,10.19558884727424,14.024136496046607,44.77736163129421,19.475655430711612
34029,6.748603351955307,10.279329608938548,26.63687150837989,43.08379888268156
34031,4.08049189491336,18.11067635550587,36.780324203465625,26.048071548351032
34033,3.2044198895027622,0.0,15.80110497237569,56.9060773480663
34035,8.67702196036422,10.98018211033744,52.972683449384036,26.995179432244242
34037,0.0,5.732860520094563,18.79432624113475,62.174940898345156
34039,3.1164901664145233,8.169440242057489,45.53706505295008,39.78819969742814
34041,0.0,2.5303643724696356,29.75708502024291,50.708502024291505
35001,0.0,2.7820710973724885,22.874806800618238,64.65003311989402
35003,3.2407407407407405,3.7037037037037033,10.185185185185185,53.70370370370371
35005,0.0,10.163339382940109,31.57894736842105,44.1016333938294
35006,0.0,2.941176470588235,3.361344537815126,23.52941176470588
35007,0.0,6.859205776173286,23.826714801444044,24.187725631768952
35009,0.0,6.578947368421052,36.578947368421055,30.789473684210527
35011,0.0,0.0,0.0,0.0
35013,0.0,5.013550135501355,19.91869918699187,39.49864498644987
35015,0.0,0.0,16.77215189873418,43.037974683544306
35017,0.0,0.0,13.77049180327869,17.704918032786885
35019,0.0,0.0,0.0,82.35294117647058
35021,0.0,0.0,0.0,0.0
35023,0.0,0.0,0.0,0.0
35025,0.0,0.0,1.0101010101010102,33.670033670033675
35027,1.1534025374855825,0.0,34.371395617070355,41.63783160322952
35028,0.0,14.000000000000002,50.0,36.0
35029,0.0,0.0,0.0,34.0
35031,0.0,0.0,0.6097560975609756,51.829268292682926
35033,0.0,0.0,48.97959183673469,0.0
35035,0.0,0.0,23.756906077348066,37.01657458563536
35037,0.0,0.0,0.0,0.0
35039,0.0,5.857740585774058,35.98326359832636,22.594142259414227
35041,0.0,0.0,15.957446808510639,48.226950354609926
35043,0.0,2.31980115990058,14.99585749792875,77.38193869096935
35045,0.0,0.0,8.817635270541082,70.54108216432866
35047,0.0,12.903225806451612,19.35483870967742,45.16129032258064
35049,9.601634320735444,13.074565883554648,40.143003064351376,31.256384065372828
35051,3.7783375314861463,0.0,11.083123425692696,52.39294710327456
35053,0.0,0.0,18.992248062015506,38.372093023255815
35055,0.0,26.10294117647059,31.985294117647058,35.661764705882355
35057,0.0,0.0,6.132075471698113,51.41509433962265
35059,0.0,0.0,26.666666666666668,0.0
35061,0.0,0.0,16.460176991150444,49.73451327433629
36001,0.0,10.293237582286057,19.03052064631957,43.38719329742669
36003,0.0,0.0,1.06951871657754,22.192513368983956
36005,1.153846153846154,18.493589743589745,40.320512820512825,23.23717948717949
36007,0.0,8.27178729689808,10.561299852289514,15.583456425406203
36009,0.0,0.5270092226613966,6.0606060606060606,18.84057971014493
36011,0.0,0.0,2.05761316872428,16.255144032921812
36013,0.0,1.9644527595884003,9.260991580916745,17.118802619270348
36015,0.0,0.0,7.110091743119266,23.165137614678898
36017,1.3089005235602094,1.0471204188481675,6.675392670157068,46.8586387434555
36019,0.0,0.0,0.0,75.0
36021,5.680317040951123,13.606340819022458,35.79920739762219,36.06340819022457
36023,0.0,0.0,2.510460251046025,47.28033472803347
36025,0.0,1.7500000000000002,15.0,47.0
36027,1.1609907120743035,2.4380804953560373,26.58668730650155,49.34210526315789
36029,2.37017310252996,3.1158455392809588,10.412782956058589,43.861517976031955
36031,0.0,7.55336617405583,20.689655172413794,39.90147783251231
36033,0.48661800486618007,0.0,2.4330900243309004,54.74452554744526
36035,0.0,0.0,1.7341040462427744,33.52601156069364
36037,3.1936127744510974,0.0,2.5948103792415167,42.71457085828344
36039,5.803571428571429,3.3482142857142856,10.044642857142858,56.25
36041,0.0,10.256410256410255,24.358974358974358,44.871794871794876
36043,0.0,5.623100303951368,12.917933130699089,31.00303951367781
36045,0.0,0.9339080459770116,13.793103448275861,62.787356321839084
36047,35.2500779868982,28.8135593220339,23.780804824789435,8.588957055214724
36049,0.0,9.836065573770492,0.0,30.601092896174865
36051,0.0,0.0,6.440677966101695,45.42372881355932
36053,5.441478439425051,0.8213552361396305,2.0533880903490758,48.76796714579055
36055,0.0,6.003016591251885,15.535444947209653,49.80392156862745
36057,0.0,0.0,13.647642679900745,27.04714640198511
36059,9.092993922715285,26.166723999541336,47.8156174750602,13.553491572067426
36061,54.59629157264789,33.248307662121064,9.50652408515648,0.9025802020994801
36063,4.06301824212272,25.42841348811498,23.106688778330568,21.11663902708679
36065,3.291925465838509,1.9254658385093166,15.341614906832298,46.83229813664596
36067,0.0,4.07023144453312,5.107741420590583,54.98802873104549
36069,0.0,1.4260249554367201,1.6042780748663104,60.962566844919785
36071,0.9927797833935018,8.032490974729242,31.738868832731647,37.63537906137184
36073,0.0,0.0,5.668016194331984,27.125506072874494
36075,0.0,0.0,2.1712907117008444,36.06755126658625
36077,0.0,1.2539184952978055,9.090909090909092,37.61755485893417
36079,0.847457627118644,12.5,15.466101694915254,37.71186440677966
36081,15.781648258283774,36.905267629566694,28.695836873406964,16.67374681393373
36083,0.0,12.220309810671257,5.163511187607573,43.54561101549053
36085,1.249321021184139,28.7343834872352,53.068984247691475,14.394350896252037
36087,11.33122028526149,15.213946117274169,43.34389857369255,21.79080824088748
36089,0.0,1.0321100917431194,6.536697247706422,29.587155963302752
36091,0.0,8.265213442325159,37.78383287920072,43.596730245231605
36093,0.0,1.2206572769953052,14.272300469483568,45.91549295774648
36095,0.0,0.0,9.608540925266903,48.39857651245551
36097,0.0,0.0,0.0,25.882352941176475
36099,0.0,0.0,0.0,39.80582524271845
36101,0.0,0.0,7.899159663865546,27.39495798319328
36103,3.8951924201661012,22.61083167621944,44.55491870394198,25.20762662299684
36105,3.919597989949749,4.723618090452261,10.452261306532664,53.66834170854271
36107,0.0,0.0,0.0,26.16487455197133
36109,0.0,10.454545454545453,20.909090909090907,57.72727272727273
36111,3.7641154328732744,6.085319949811794,14.93099121706399,57.52823086574656
36113,0.0,1.9736842105263157,47.80701754385965,40.57017543859649
36115,0.0,2.6455026455026456,6.613756613756613,64.02116402116403
36117,0.0,0.0,17.42671009771987,23.615635179153095
36119,12.358744394618833,26.08071748878924,26.00896860986547,23.318385650224215
36121,0.0,4.3478260869565215,0.0,51.63043478260869
36123,0.0,0.0,6.666666666666667,35.55555555555556
37001,0.0,10.20671834625323,0.0,22.997416020671835
37003,14.516129032258066,0.0,9.67741935483871,51.20967741935484
37005,0.0,0.0,0.0,84.95575221238938
37007,0.0,0.0,30.180180180180184,22.52252252252252
37009,0.0,0.0,3.686635944700461,80.18433179723502
37011,2.108433734939759,7.530120481927711,1.2048192771084338,28.313253012048197
37013,0.0,4.063860667634253,22.786647314949203,28.737300435413644
37015,0.0,0.0,8.633093525179856,43.16546762589928
37017,0.0,0.0,4.724409448818897,32.28346456692913
37019,1.3797634691195795,7.490144546649145,23.258869908015768,44.87516425755585
37021,4.885057471264368,10.488505747126437,29.40613026819923,28.68773946360153
37023,0.0,1.911589008363202,12.664277180406213,50.89605734767025
37025,0.0,1.4756944444444444,26.38888888888889,46.96180555555556
37027,2.1739130434782608,0.0,11.141304347826086,31.25
37029,0.0,0.0,0.0,0.0
37031,0.0,4.065827686350436,25.26621490803485,49.4675701839303
37033,2.127659574468085,0.0,23.404255319148938,16.41337386018237
37035,2.832244008714597,2.6143790849673203,16.013071895424837,16.775599128540307
37037,0.0,33.164556962025316,13.41772151898734,29.873417721518987
37039,0.0,0.0,12.383177570093459,39.953271028037385
37041,0.0,10.625,16.25,48.125
37043,0.0,6.41025641025641,0.0,42.30769230769231
37045,0.0,4.212168486739469,3.2761310452418098,42.12168486739469
37047,0.0,13.195876288659795,14.432989690721648,23.711340206185564
37049,0.0,0.0,21.608040201005025,54.773869346733676
37051,0.0,0.0,7.2008862629246675,44.313146233382575
37053,2.0080321285140563,12.449799196787147,48.99598393574297,30.923694779116467
37055,0.7590132827324478,6.451612903225806,60.341555977229596,32.44781783681214
37057,0.0,2.1226415094339623,24.60691823899371,37.028301886792455
37059,0.0,3.3112582781456954,11.920529801324504,49.00662251655629
37061,0.0,0.0,7.329842931937172,34.55497382198953
37063,0.0,7.469654528478058,12.885154061624648,62.55835667600373
37065,0.0,0.0,0.0,17.839195979899497
37067,0.0,3.658017864738409,17.269247128881325,39.21735431731178
37069,0.0,7.951807228915662,9.156626506024097,11.80722891566265
37071,0.0,0.0,4.043807919123841,51.390058972198815
37073,0.0,0.0,18.012422360248447,13.664596273291925
37075,0.0,34.146341463414636,0.0,6.504065040650407
37077,0.0,0.0,0.0,47.47899159663865
37079,0.0,0.0,0.0,5.384615384615385
37081,0.0,2.6970954356846475,18.381742738589214,37.178423236514526
37083,0.0,0.0,20.982142857142858,13.392857142857142
37085,0.0,0.0,12.487804878048781,51.31707317073171
37087,4.2477876106194685,5.84070796460177,19.646017699115045,62.477876106194685
37089,4.3173862310385065,8.751458576429405,14.702450408401399,45.85764294049008
37091,0.0,0.0,3.0120481927710845,12.048192771084338
37093,0.0,0.0,2.4817518248175183,82.62773722627738
37095,0.0,0.0,56.58914728682171,43.41085271317829
37097,10.999281092739038,11.574406901509706,12.868439971243708,29.259525521207763
37099,3.3444816053511706,9.03010033444816,50.16722408026756,36.78929765886287
37101,0.0,6.028368794326241,7.5650118203309695,45.8628841607565
37103,0.0,33.33333333333333,0.0,9.090909090909092
37105,0.0,0.0,0.0,65.67505720823799
37107,0.0,0.0,0.8547008547008548,20.22792022792023
37109,0.0,9.386281588447654,22.021660649819495,22.743682310469314
37111,0.0,0.0,34.306569343065696,38.32116788321168
37113,9.59409594095941,4.612546125461255,40.405904059040594,35.05535055350554
37115,2.380952380952381,0.8928571428571428,51.19047619047619,28.273809523809522
37117,39.130434782608695,0.0,0.0,6.956521739130435
37119,1.8018018018018018,12.252252252252251,29.617117117117115,38.53603603603604
37121,0.0,35.88235294117647,30.58823529411765,33.52941176470588
37123,18.837675350701403,17.635270541082164,23.446893787575153,20.240480961923847
37125,3.7647058823529407,0.0,35.37254901960784,54.58823529411765
37127,0.0,0.0,5.937921727395412,48.44804318488529
37129,8.117359413202934,12.078239608801956,21.515892420537895,45.08557457212714
37131,0.0,0.0,3.1847133757961785,44.5859872611465
37133,0.0,2.5773195876288657,6.995581737849779,70.54491899852725
37135,7.2864321608040195,9.673366834170855,41.45728643216081,31.281407035175878
37137,4.57516339869281,3.2679738562091507,9.15032679738562,24.836601307189543
37139,0.0,0.0,0.0,42.857142857142854
37141,0.0,1.7094017094017095,12.606837606837606,23.076923076923077
37143,0.0,0.0,38.94736842105263,15.789473684210526
37145,0.0,6.691449814126393,2.973977695167286,39.405204460966544
37147,0.0,6.4655172413793105,22.586206896551726,39.224137931034484
37149,0.0,0.0,58.052434456928836,33.33333333333333
37151,3.6655211912943875,0.0,13.974799541809851,57.0446735395189
37153,0.0,0.0,11.926605504587156,0.0
37155,0.0,0.0,1.309328968903437,25.040916530278235
37157,0.0,0.0,2.4173027989821882,34.605597964376585
37159,2.4875621890547266,4.892205638474295,15.422885572139302,40.38142620232173
37161,0.0,1.4331210191082804,20.382165605095544,31.369426751592357
37163,0.0,0.0,3.1372549019607843,19.607843137254903
37165,0.0,0.0,0.0,21.311475409836063
37167,0.0,9.656652360515022,0.0,57.2961373390558
37169,0.0,0.0,0.0,48.49315068493151
37171,0.0,0.0,6.466876971608833,36.90851735015773
37173,0.0,0.0,0.0,58.06451612903226
37175,1.82370820668693,0.0,29.48328267477204,53.191489361702125
37177,0.0,0.0,0.0,0.0
37179,0.0,15.869017632241814,45.843828715365234,26.070528967254408
37181,0.0,0.0,25.225225225225223,28.82882882882883
37183,3.091482649842271,14.868559411146162,34.74237644584648,40.2944269190326
37185,0.0,11.26126126126126,21.17117117117117,36.486486486486484
37187,0.0,0.0,0.0,95.41984732824427
37189,2.966841186736475,10.296684118673648,48.86561954624782,24.956369982547994
37191,0.0,0.0,8.83668903803132,21.812080536912752
37193,0.0,0.0,6.896551724137931,70.44334975369459
37195,0.0,0.0,21.23076923076923,15.692307692307692
37197,0.0,0.0,0.0,26.339285714285715
37199,0.0,0.0,23.155216284987276,59.541984732824424
38001,0.0,0.0,0.0,68.08510638297872
38003,0.0,0.0,43.93939393939394,45.45454545454545
38005,0.0,0.0,0.0,15.384615384615385
38007,0.0,0.0,0.0,100.0
38009,0.0,17.647058823529413,18.823529411764707,25.882352941176475
38011,0.0,0.0,0.0,36.36363636363637
38013,0.0,0.0,12.195121951219512,12.195121951219512
38015,0.0,11.934156378600823,18.930041152263374,65.84362139917695
38017,8.938547486033519,25.512104283054004,19.73929236499069,24.953445065176908
38019,0.0,0.0,0.0,27.027027027027028
38021,31.11111111111111,0.0,0.0,11.11111111111111
38023,0.0,0.0,0.0,0.0
38025,0.0,0.0,11.428571428571429,37.142857142857146
38027,0.0,0.0,0.0,50.0
38029,0.0,0.0,0.0,26.0
38031,0.0,0.0,0.0,0.0
38033,0.0,0.0,0.0,0.0
38035,0.0,0.0,41.87725631768953,31.768953068592058
38037,0.0,0.0,0.0,17.391304347826086
38039,0.0,0.0,0.0,0.0
38041,0.0,0.0,0.0,15.555555555555555
38043,0.0,0.0,0.0,83.33333333333334
38045,0.0,0.0,30.158730158730158,12.698412698412698
38047,0.0,0.0,0.0,0.0
38049,0.0,0.0,60.0,34.285714285714285
38051,0.0,0.0,0.0,0.0
38053,0.0,0.0,41.269841269841265,26.984126984126984
38055,0.0,0.0,2.5,25.0
38057,0.0,0.0,23.47826086956522,17.391304347826086
38059,0.0,0.0,0.0,48.9010989010989
38061,0.0,0.0,12.0,2.666666666666667
38063,0.0,0.0,0.0,20.0
38065,0.0,0.0,100.0,0.0
38067,0.0,0.0,12.121212121212121,6.8181818181818175
38069,0.0,0.0,0.0,0.0
38071,0.0,3.3707865168539324,0.0,31.46067415730337
38073,0.0,0.0,11.76470588235294,47.05882352941176
38075,0.0,0.0,8.88888888888889,0.0
38077,0.0,0.0,8.51063829787234,12.76595744680851
38079,0.0,38.46153846153847,0.0,0.0
38081,0.0,0.0,0.0,0.0
38083,0.0,0.0,0.0,0.0
38085,0.0,0.0,0.0,0.0
38087,0.0,0.0,0.0,0.0
38089,0.0,0.0,59.61538461538461,16.923076923076923
38091,0.0,0.0,0.0,30.76923076923077
38093,0.0,0.0,71.7948717948718,17.094017094017094
38095,0.0,0.0,0.0,0.0
38097,0.0,0.0,0.0,48.57142857142857
38099,0.0,0.0,0.0,40.0
38101,0.0,0.0,32.9646017699115,36.72566371681416
38103,0.0,0.0,0.0,36.206896551724135
38105,0.0,0.0,46.86868686868687,24.242424242424242
39001,0.0,0.0,14.776632302405499,24.742268041237114
39003,0.0,0.0,11.377245508982035,9.10179640718563
39005,0.0,11.524163568773234,0.0,40.14869888475837
39007,0.0,0.0,9.438775510204081,10.96938775510204
39009,0.0,0.0,2.4734982332155475,9.187279151943462
39011,0.0,0.0,0.0,17.82608695652174
39013,0.0,2.9268292682926833,10.662020905923345,12.264808362369338
39015,0.0,0.0,20.52401746724891,14.628820960698691
39017,0.0,1.28783000643915,7.662588538312942,58.01674179008371
39019,0.0,1.2,3.5999999999999996,41.6
39021,0.0,24.78134110787172,0.0,19.533527696793
39023,0.0,1.850362027353178,4.263877715205148,23.893805309734514
39025,6.5775950668037,10.894141829393627,7.7081192189105865,30.318602261048305
39027,0.0,1.4925373134328357,3.3582089552238807,28.73134328358209
39029,0.0,0.0,0.4550625711035267,26.052332195676907
39031,0.0,0.0,0.0,16.470588235294116
39033,0.0,0.0,0.0,26.356589147286826
39035,1.0469011725293134,3.371021775544389,8.961474036850921,32.11892797319933
39037,0.0,0.0,2.292263610315186,48.71060171919771
39039,0.0,0.0,0.0,29.280397022332505
39041,8.235294117647058,18.169934640522875,31.633986928104573,30.19607843137255
39043,0.0,0.4778972520908005,14.934289127837516,32.13859020310633
39045,0.0,0.0,15.181058495821729,50.27855153203342
39047,0.0,0.0,21.48148148148148,37.03703703703704
39049,0.0,7.826711345141216,14.552417424605075,35.85447582575395
39051,0.0,0.0,19.148936170212767,46.09929078014184
39053,5.0691244239631335,0.0,4.6082949308755765,20.506912442396313
39055,0.0,7.341772151898734,11.89873417721519,30.886075949367086
39057,0.0,8.695652173913043,18.297101449275363,39.492753623188406
39059,0.0,7.039337474120083,4.761904761904762,37.060041407867494
