cfips,pct_house_price_gt1mill,pct_house_price_500k_1mill,pct_house_price_250k_500k,pct_house_price_100k_250k
29125,0.0,0.0,0.0,10.714285714285714
29127,0.0,0.0,0.0,34.9537037037037
29129,0.0,0.0,0.0,0.0
29131,0.0,0.0,5.319148936170213,75.0
29133,0.0,0.0,6.41025641025641,32.9059829059829
29135,0.0,4.444444444444445,0.0,72.22222222222221
29137,0.0,3.7383177570093453,0.0,40.18691588785047
29139,0.0,0.0,0.0,28.24427480916031
29141,0.0,0.0,14.689265536723164,37.28813559322034
29143,0.0,0.0,3.571428571428571,28.57142857142857
29145,0.0,0.0,18.84057971014493,43.84057971014493
29147,0.0,1.6483516483516485,0.0,29.120879120879124
29149,0.0,0.0,2.336448598130841,45.794392523364486
29151,0.0,0.0,4.62962962962963,19.444444444444446
29153,0.0,0.0,3.3707865168539324,56.17977528089888
29155,0.0,0.0,0.0,0.0
29157,0.0,0.0,0.0,27.06766917293233
29159,0.0,0.0,7.98004987531172,32.16957605985037
29161,0.0,0.0,13.220338983050848,38.30508474576271
29163,0.0,0.0,7.430340557275541,49.22600619195047
29165,0.0,0.0,52.459016393442624,43.09133489461358
29167,0.0,17.454545454545457,6.909090909090909,60.72727272727273
29169,0.0,0.4792332268370607,15.495207667731629,59.584664536741215
29171,16.129032258064516,0.0,35.483870967741936,48.38709677419355
29173,29.6875,0.0,0.0,50.0
29175,0.0,0.0,8.974358974358974,0.0
29177,0.0,0.0,0.0,51.78571428571429
29179,0.0,0.0,16.470588235294116,27.058823529411764
29181,0.0,0.0,12.658227848101266,29.11392405063291
29183,2.3536511768255886,0.24140012070006037,15.147857573928786,72.48038624019311
29185,0.0,0.0,9.900990099009901,33.663366336633665
29186,0.0,0.0,0.0,55.35714285714286
29187,0.0,8.7890625,10.3515625,34.1796875
29189,1.1505428617728084,0.27548209366391185,21.811699886566196,37.77345649003403
29195,0.0,0.0,12.318840579710146,43.47826086956522
29197,0.0,0.0,22.22222222222222,0.0
29199,0.0,0.0,0.0,36.26373626373626
29201,0.0,0.0,9.698996655518394,31.77257525083612
29203,27.083333333333332,0.0,0.0,7.291666666666667
29205,0.0,12.307692307692308,13.846153846153847,21.53846153846154
29207,0.0,0.0,17.801047120418847,12.56544502617801
29209,15.037593984962406,18.421052631578945,10.902255639097744,18.421052631578945
29211,0.0,0.0,0.0,0.0
29213,0.0,0.0,20.70240295748614,25.693160813308687
29215,0.0,0.0,16.717325227963524,44.37689969604863
29217,0.0,0.0,0.0,35.32934131736527
29219,0.0,0.0,21.978021978021978,22.802197802197803
29221,0.0,0.0,0.0,43.269230769230774
29223,0.0,0.0,12.560386473429952,23.67149758454106
29225,0.0,0.0,4.838709677419355,49.596774193548384
29227,0.0,0.0,28.57142857142857,71.42857142857143
29229,0.0,0.0,19.732441471571907,18.06020066889632
29510,0.8313753840592807,0.0,5.873847822157961,16.247966744984637
30001,0.0,0.0,60.0,33.33333333333333
30003,0.0,0.0,0.0,89.74358974358975
30005,0.0,0.0,0.0,0.0
30007,0.0,0.0,0.0,100.0
30009,0.0,0.0,27.659574468085108,29.78723404255319
30011,0.0,0.0,0.0,0.0
30013,1.282051282051282,0.0,12.307692307692308,39.743589743589745
30015,0.0,0.0,4.878048780487805,31.70731707317073
30017,0.0,0.0,14.705882352941178,41.17647058823529
30019,0.0,0.0,0.0,0.0
30021,0.0,0.0,3.418803418803419,41.88034188034188
30023,0.0,0.0,0.0,42.69662921348314
30025,0.0,0.0,0.0,38.46153846153847
30027,0.0,0.0,0.0,48.0
30029,10.274963820549928,7.380607814761215,37.91606367583213,33.86396526772793
30031,10.054347826086957,18.75,56.52173913043478,14.673913043478262
30033,0.0,0.0,0.0,100.0
30035,8.035714285714286,0.0,23.214285714285715,15.178571428571427
30037,0.0,0.0,0.0,0.0
30039,0.0,0.0,0.0,64.0
30041,0.0,7.017543859649122,23.684210526315788,40.35087719298245
30043,0.0,40.476190476190474,0.0,42.857142857142854
30045,11.11111111111111,0.0,38.88888888888889,0.0
30047,10.1010101010101,17.67676767676768,30.05050505050505,10.85858585858586
30049,0.0,2.2535211267605635,50.70422535211267,47.04225352112676
30051,0.0,0.0,19.565217391304348,52.17391304347826
30053,3.003003003003003,30.33033033033033,9.90990990990991,23.723723723723726
30055,0.0,0.0,0.0,100.0
30057,9.448818897637794,30.708661417322837,18.89763779527559,18.89763779527559
30059,0.0,0.0,0.0,0.0
30061,0.0,0.0,0.0,66.66666666666666
30063,7.2784810126582276,23.10126582278481,50.0,16.455696202531644
30065,0.0,0.0,20.652173913043477,10.869565217391305
30067,21.62162162162162,59.45945945945946,10.81081081081081,8.108108108108109
30069,0.0,0.0,0.0,100.0
30071,0.0,0.0,0.0,76.19047619047619
30073,14.754098360655737,0.0,0.0,52.459016393442624
30075,0.0,0.0,0.0,61.53846153846154
30077,0.0,0.0,0.0,23.076923076923077
30079,0.0,0.0,0.0,63.63636363636363
30081,0.0,21.612903225806452,49.03225806451613,13.870967741935484
30083,0.0,0.0,30.76923076923077,63.73626373626373
30085,0.0,3.3333333333333335,0.0,85.0
30087,0.0,0.0,10.69182389937107,54.088050314465406
30089,0.0,0.0,20.0,38.18181818181819
30091,0.0,0.0,0.0,25.0
30093,0.0,0.0,0.0,65.97938144329896
30095,2.127659574468085,0.0,9.574468085106384,67.02127659574468
30097,0.0,0.0,62.295081967213115,1.639344262295082
30099,0.0,0.0,43.82022471910113,39.325842696629216
30101,0.0,0.0,0.0,54.285714285714285
30103,0.0,0.0,0.0,0.0
30105,0.0,0.0,37.333333333333336,0.0
30107,0.0,0.0,0.0,0.0
30109,0.0,0.0,0.0,100.0
30111,0.0,7.282913165266107,22.829131652661065,47.89915966386555
31001,0.0,0.0,0.0,36.21621621621622
31003,22.857142857142858,0.0,22.857142857142858,0.0
31005,0.0,0.0,0.0,0.0
31007,0.0,0.0,0.0,100.0
31009,42.857142857142854,0.0,0.0,57.14285714285714
31011,0.0,0.0,0.0,30.434782608695656
31013,0.0,0.0,0.0,61.904761904761905
31015,0.0,0.0,9.523809523809524,9.523809523809524
31017,0.0,0.0,0.0,0.0
31019,0.0,1.6736401673640167,53.13807531380753,33.47280334728033
31021,21.666666666666668,0.0,3.3333333333333335,5.0
31023,0.0,0.0,0.0,13.793103448275861
31025,0.0,0.0,0.0,38.333333333333336
31027,0.0,0.0,0.0,4.651162790697675
31029,0.0,0.0,0.0,9.433962264150944
31031,0.0,0.0,0.0,100.0
31033,0.0,0.0,0.0,38.46153846153847
31035,0.0,0.0,0.0,20.481927710843372
31037,0.0,0.0,0.0,0.0
31039,0.0,0.0,0.0,18.65671641791045
31041,0.0,0.0,0.0,51.42857142857142
31043,0.0,0.0,0.0,0.0
31045,8.695652173913043,0.0,69.56521739130434,21.73913043478261
31047,0.0,0.0,24.858757062146893,49.717514124293785
31049,0.0,0.0,0.0,26.47058823529412
31051,0.0,0.0,0.0,9.523809523809524
31053,0.0,0.0,0.0,57.14285714285714
31055,0.0,4.092769440654844,19.508867667121418,48.20372896771259
31057,0.0,0.0,50.0,0.0
31059,0.0,41.48936170212766,0.0,27.659574468085108
31061,0.0,43.333333333333336,5.0,31.666666666666664
31063,0.0,0.0,0.0,0.0
31065,0.0,0.0,0.0,32.0
31067,0.0,0.0,0.0,93.75
31069,0.0,0.0,0.0,0.0
31071,0.0,0.0,0.0,33.33333333333333
31073,0.0,0.0,0.0,0.0
31075,0.0,0.0,0.0,0.0
31077,0.0,0.0,0.0,15.384615384615385
31079,0.0,0.0,0.0,66.99507389162561
31081,0.0,0.0,0.0,58.333333333333336
31083,0.0,0.0,0.0,0.0
31085,0.0,0.0,0.0,100.0
31087,0.0,0.0,0.0,15.151515151515152
31089,0.0,0.0,0.0,15.909090909090908
31091,0.0,53.84615384615385,0.0,0.0
31093,0.0,0.0,0.0,0.0
31095,0.0,50.0,0.0,0.0
31097,0.0,0.0,0.0,0.0
31099,0.0,52.63157894736842,0.0,38.15789473684211
31101,0.0,0.0,0.0,48.888888888888886
31103,0.0,0.0,0.0,42.857142857142854
31105,0.0,0.0,0.0,13.157894736842104
31107,0.0,13.793103448275861,0.0,0.0
31109,0.0,9.482758620689655,13.122605363984674,47.22222222222222
31111,0.0,0.0,23.170731707317074,60.97560975609756
31113,0.0,0.0,0.0,0.0
31115,0.0,0.0,0.0,0.0
31117,0.0,100.0,0.0,0.0
31119,0.0,0.0,3.1847133757961785,64.96815286624204
31121,0.0,0.0,9.090909090909092,11.363636363636363
31123,0.0,0.0,0.0,26.53061224489796
31125,0.0,0.0,0.0,55.00000000000001
31127,0.0,0.0,0.0,50.0
31129,0.0,0.0,11.278195488721805,16.541353383458645
31131,0.0,0.0,0.0,80.51948051948052
31133,0.0,0.0,0.0,40.0
31135,0.0,0.0,0.0,66.66666666666666
31137,0.0,0.0,27.500000000000004,45.0
31139,0.0,0.0,83.33333333333334,0.0
31141,0.0,0.0,0.0,87.27272727272727
31143,0.0,0.0,23.809523809523807,0.0
31145,0.0,0.0,8.333333333333332,13.333333333333334
31147,0.0,0.0,0.0,0.0
31149,0.0,0.0,0.0,0.0
31151,0.0,0.0,0.0,41.81818181818181
31153,0.0,0.0,28.57142857142857,31.919642857142854
31155,0.0,0.0,0.0,33.33333333333333
31157,0.0,0.0,0.0,41.509433962264154
31159,0.0,0.0,13.333333333333334,44.0
31161,0.0,0.0,0.0,29.629629629629626
31163,0.0,0.0,0.0,0.0
31165,0.0,0.0,0.0,100.0
31167,0.0,0.0,0.0,10.204081632653061
31169,0.0,0.0,0.0,0.0
31171,0.0,0.0,0.0,12.0
31173,0.0,0.0,0.0,0.0
31175,0.0,0.0,0.0,9.67741935483871
31177,0.0,0.0,0.0,4.2105263157894735
31179,0.0,0.0,0.0,0.0
31181,0.0,0.0,0.0,43.39622641509434
31183,0.0,0.0,0.0,0.0
31185,0.0,0.0,0.0,71.15384615384616
32001,0.0,0.0,41.584158415841586,44.554455445544555
32003,3.2031195599192257,5.326927094213494,35.805306037184046,43.69472877933291
32005,15.0,20.952380952380953,46.904761904761905,11.904761904761903
32007,0.0,0.0,11.182108626198083,60.383386581469644
32009,0.0,0.0,0.0,0.0
32011,0.0,0.0,0.0,26.08695652173913
32013,0.0,0.0,33.33333333333333,47.22222222222222
32015,0.0,0.0,0.0,31.25
32017,0.0,0.0,33.33333333333333,0.0
32019,0.0,0.0,11.655011655011654,59.20745920745921
32021,0.0,19.78021978021978,0.0,43.956043956043956
32023,0.0,0.0,24.07932011331445,49.008498583569406
32027,0.0,0.0,0.0,12.280701754385964
32029,0.0,0.0,0.0,100.0
32031,5.578684429641965,11.823480432972524,42.9225645295587,27.768526228143216
32033,0.0,14.473684210526317,24.342105263157894,53.289473684210535
32510,0.0,25.742574257425744,50.495049504950494,23.762376237623762
33001,0.0,0.0,46.55172413793103,26.551724137931032
33003,0.0,24.358974358974358,44.01709401709402,24.786324786324787
33005,1.6771488469601679,4.1928721174004195,12.78825995807128,35.84905660377358
33007,0.0,2.3904382470119523,4.780876494023905,35.0597609561753
33009,13.137557959814528,9.428129829984544,19.629057187017,23.802163833075735
33011,0.0,2.097902097902098,33.47902097902098,51.31118881118881
33013,1.2084592145015105,2.1148036253776437,19.335347432024168,61.329305135951664
33015,0.5860805860805861,30.76923076923077,33.772893772893774,26.886446886446887
33017,0.0,43.80453752181501,19.3717277486911,24.956369982547994
33019,0.0,4.531722054380665,28.3987915407855,48.036253776435046
34001,3.054989816700611,14.663951120162933,29.694501018329937,31.81262729124236
34003,7.610241820768136,26.576576576576578,54.10146989094358,10.194404931247036
34005,0.2364066193853428,4.176516942474389,32.19070133963751,53.46729708431837
34007,0.8961168270826418,7.865914371058745,17.192167275141053,43.67739794225025
34009,15.55104800540906,21.29817444219067,19.743069641649765,26.031102096010816
34011,1.3623978201634876,6.539509536784741,10.490463215258854,59.67302452316077
34013,4.4874938695438935,11.451692005885237,43.45267287886219,33.17802844531633
34015,2.0293911826452065,2.589223233030091,23.37298810356893,51.78446466060181
34017,7.396950875211744,39.8927159796725,28.65612648221344,20.77922077922078
34019,1.0030864197530864,15.432098765432098,40.8179012345679,33.7962962962963
34021,0.0,10.0,15.035971223021583,35.39568345323741
34023,0.0,15.433470943156557,48.745633534455386,32.899333121625915
34025,6.697819314641744,14.356178608515059,48.15680166147456,24.0134994807892
34027,11.646269245953416,19.30517173312278,38.37347019344651,17.449664429530202
34029,5.920775389801938,10.00842815002107,32.19553308048883,41.57184997892963
34031,2.4088943792464486,25.386040765904877,31.13032736256949,24.58307597282273
34033,0.0,2.888086642599278,15.523465703971121,49.81949458483754
34035,4.43592552026287,18.400876232201533,57.88608981380066,18.893756845564074
34037,0.0,5.673758865248227,21.45390070921986,60.9338061465721
34039,2.1078735275883447,10.012399256044638,46.590204587724735,37.662740235585865
34041,0.0,3.0303030303030303,16.666666666666664,59.641873278236915
35001,0.0,2.850299401197605,26.65868263473054,61.17365269461078
35003,0.0,5.555555555555555,14.19753086419753,54.32098765432099
35005,0.0,10.02004008016032,31.462925851703403,47.29458917835671
35006,0.0,5.932203389830509,6.779661016949152,13.559322033898304
35007,0.0,4.672897196261682,26.635514018691588,32.71028037383177
35009,0.0,6.578947368421052,25.877192982456144,34.42982456140351
35011,0.0,0.0,0.0,0.0
35013,4.319478402607987,5.704971475142624,15.158924205378973,43.194784026079866
35015,0.0,6.451612903225806,12.211981566820276,47.465437788018434
35017,0.0,0.0,22.458628841607563,26.713947990543733
35019,0.0,0.0,0.0,43.333333333333336
35021,0.0,0.0,0.0,0.0
35023,0.0,0.0,0.0,0.0
35025,0.0,0.0,1.8518518518518516,24.691358024691358
35027,0.0,0.0,31.895424836601304,33.8562091503268
35028,0.0,16.216216216216218,37.83783783783784,45.94594594594595
35029,0.0,0.0,0.0,45.3125
35031,0.0,0.0,0.0,35.869565217391305
35033,0.0,0.0,86.66666666666667,0.0
35035,0.0,0.0,24.049217002237135,38.14317673378076
35037,0.0,0.0,0.0,0.0
35039,0.0,7.238605898123325,21.983914209115284,28.9544235924933
35041,0.0,0.0,12.790697674418606,47.383720930232556
35043,0.0,2.042360060514372,15.582450832072617,76.17246596066566
35045,0.0,4.537521815008725,21.291448516579408,58.289703315881326
35047,0.0,18.081180811808117,7.7490774907749085,43.91143911439114
35049,7.0436507936507935,16.865079365079367,46.82539682539682,26.686507936507937
35051,8.142493638676845,0.0,10.941475826972011,42.49363867684479
35053,0.0,0.0,9.361702127659575,40.0
35055,1.9607843137254901,33.66013071895425,25.816993464052292,33.98692810457516
35057,0.0,0.0,5.447470817120623,57.58754863813229
35059,0.0,0.0,31.70731707317073,0.0
35061,0.0,0.0,11.182108626198083,56.86900958466453
36001,0.0,7.51694393099199,19.71657424522489,43.80776340110906
36003,0.0,0.0,0.0,11.559139784946236
36005,2.203856749311295,25.034435261707987,34.917355371900825,22.899449035812673
36007,0.0,4.545454545454546,9.314456035767511,17.80923994038748
36009,0.0,0.5256241787122208,7.227332457293036,13.66622864651774
36011,0.0,3.0386740331491713,6.906077348066299,21.823204419889503
36013,0.0,2.3681377825618943,2.906350914962325,17.976318622174382
36015,0.0,0.0,13.574660633484163,35.74660633484163
36017,1.1220196353436185,0.0,7.5736325385694245,42.91725105189341
36019,0.0,0.0,0.0,75.83148558758315
36021,6.417112299465241,14.572192513368984,33.82352941176471,35.294117647058826
36023,2.857142857142857,0.0,18.441558441558442,45.714285714285715
36025,0.0,1.9337016574585635,12.430939226519337,46.68508287292818
36027,1.3921113689095126,4.5011600928074245,26.728538283062647,47.00696055684455
36029,2.418246771090959,4.067051387743885,9.947787853805991,45.397087111843916
36031,0.0,9.66010733452594,21.288014311270125,42.39713774597496
36033,0.5602240896358543,0.0,0.0,60.22408963585434
36035,0.0,0.0,3.1423290203327174,30.31423290203327
36037,2.75049115913556,0.0,5.1080550098231825,39.68565815324165
36039,4.981549815498155,2.952029520295203,12.730627306273062,53.50553505535055
36041,0.0,6.944444444444445,25.0,51.388888888888886
36043,0.0,5.701754385964912,11.842105263157894,36.11111111111111
36045,0.0,0.6997900629811057,13.296011196641008,56.68299510146956
36047,38.74925194494315,26.28166766407341,21.77338918811091,9.934171154997008
36049,0.0,7.6923076923076925,0.0,44.61538461538462
36051,0.0,0.0,2.28310502283105,35.15981735159817
36053,2.553191489361702,0.0,5.74468085106383,42.87234042553191
36055,0.0,6.382978723404255,17.93837123991196,50.256786500366836
36057,0.0,0.0,16.045845272206304,17.191977077363894
36059,12.342815285068978,30.399218654620924,43.18154071541937,11.500427298254182
36061,49.785030291186246,36.07582567910885,11.481336720734806,0.9380496384600352
36063,3.682896379525593,28.08988764044944,18.789013732833958,22.94007490636704
36065,3.41055341055341,2.0592020592020592,11.776061776061777,47.68339768339768
36067,0.0,2.8960817717206133,8.347529812606473,49.47189097103919
36069,0.0,0.0,6.4030131826742,60.8286252354049
36071,1.272189349112426,8.964497041420119,30.62130177514793,40.17751479289941
36073,0.0,0.0,17.725752508361204,16.387959866220736
36075,0.0,0.0,2.2246941045606228,44.16017797552836
36077,0.0,0.47732696897374705,14.081145584725538,43.67541766109785
36079,0.8319467554076538,7.154742096505824,39.767054908485854,31.78036605657238
36081,19.33227344992051,40.94329623741388,26.126126126126124,12.02967673555909
36083,0.0,9.917355371900827,5.785123966942149,36.85950413223141
36085,1.1928429423459244,34.46819085487077,48.9065606361829,12.301192842942346
36087,13.10763888888889,20.48611111111111,41.75347222222222,15.885416666666666
36089,0.0,1.0416666666666665,4.166666666666666,31.134259259259263
36091,0.0,11.616571892770105,35.82453290008124,41.99837530463038
36093,0.0,1.3863216266173752,17.005545286506468,50.18484288354899
36095,0.0,2.6022304832713754,12.825278810408921,30.483271375464682
36097,0.0,0.0,0.0,17.91044776119403
36099,0.0,0.0,2.5,42.5
36101,0.0,0.0,9.508716323296355,21.077654516640255
36103,5.7292271934921555,23.497966298663567,44.671702498547354,20.70889018012783
36105,5.026455026455026,5.158730158730158,9.920634920634921,57.936507936507944
36107,0.0,0.0,0.0,27.27272727272727
36109,0.0,10.526315789473683,12.679425837320574,66.98564593301435
36111,3.701418877236274,4.626773596545342,23.442319555829734,55.08945095619988
36113,0.0,1.6697588126159555,57.5139146567718,35.621521335807046
36115,0.0,3.3232628398791544,5.740181268882175,51.057401812688816
36117,0.0,0.0,11.580381471389646,24.114441416893733
36119,13.258110014104371,28.191114245416077,30.65937940761636,19.516925246826517
36121,0.0,4.615384615384616,15.384615384615385,34.35897435897436
36123,0.0,15.32258064516129,9.67741935483871,41.935483870967744
37001,0.0,5.767012687427912,6.343713956170703,34.48673587081891
37003,0.0,0.0,0.0,78.51851851851852
37005,0.0,0.0,0.0,85.84070796460178
37007,0.0,7.1065989847715745,17.512690355329948,12.18274111675127
37009,0.0,0.0,11.707317073170733,73.65853658536585
37011,7.28744939271255,8.906882591093117,0.8097165991902834,23.481781376518217
37013,0.0,4.552590266875981,14.756671899529042,34.69387755102041
37015,0.0,0.0,0.0,75.0
37017,4.444444444444445,0.0,4.444444444444445,32.592592592592595
37019,1.5965166908563133,9.361393323657474,24.74600870827286,39.912917271407835
37021,4.585741811175337,12.909441233140656,38.921001926782274,25.317919075144506
37023,0.0,2.2911051212938007,13.746630727762804,53.908355795148246
37025,0.0,1.2251148545176112,19.678407350689127,50.68912710566615
37027,1.8957345971563981,0.0,9.24170616113744,26.066350710900476
37029,0.0,0.0,0.0,0.0
37031,0.0,3.1839622641509435,27.594339622641513,58.01886792452831
37033,2.4475524475524475,0.0,29.72027972027972,21.678321678321677
37035,3.4688995215311005,0.0,29.665071770334926,20.334928229665074
37037,0.0,31.428571428571427,14.000000000000002,29.714285714285715
37039,0.0,0.0,21.06741573033708,50.56179775280899
37041,0.0,9.467455621301776,9.467455621301776,52.662721893491124
37043,0.0,3.7383177570093453,10.2803738317757,23.364485981308412
37045,0.0,4.545454545454546,17.482517482517483,34.79020979020979
37047,0.0,12.556053811659194,15.47085201793722,29.596412556053814
37049,0.0,0.0,29.570552147239265,40.736196319018404
37051,0.0,0.0,9.203266387111013,45.13352460825425
37053,13.253012048192772,19.27710843373494,41.365461847389554,26.104417670682732
37055,1.1214953271028036,6.355140186915888,60.18691588785047,32.33644859813084
37057,0.0,9.056603773584905,14.943396226415096,37.283018867924525
37059,0.0,13.5678391959799,8.793969849246231,35.175879396984925
37061,0.0,5.593220338983051,9.661016949152543,40.847457627118644
37063,0.0,10.25943396226415,30.660377358490564,45.75471698113208
37065,0.0,0.0,0.0,15.904572564612327
37067,0.0,3.3629686896018556,23.85001932740626,37.06996521066873
37069,0.0,16.580310880829018,22.279792746113987,7.253886010362693
37071,0.0,0.0,7.439824945295405,47.155361050328224
37073,0.0,0.0,15.384615384615385,26.923076923076923
37075,0.0,40.5940594059406,0.0,0.0
37077,0.0,0.0,0.0,53.71900826446281
37079,0.0,0.0,0.0,9.45945945945946
37081,0.0,3.5757332261952595,17.637605464041783,36.92245881880273
37083,0.0,0.0,17.29957805907173,31.223628691983123
37085,0.0,0.0,3.721488595438175,62.30492196878752
37087,4.145077720207254,5.872193436960276,30.569948186528496,52.15889464594128
37089,0.0,8.714918759231907,23.338257016248154,41.3589364844904
37091,0.0,0.0,4.827586206896552,10.344827586206897
37093,0.0,0.0,2.092675635276532,81.16591928251121
37095,0.0,0.0,32.098765432098766,67.90123456790124
37097,8.964143426294822,16.40106241699867,16.201859229747676,29.747675962815407
37099,6.4981949458483745,7.9422382671480145,53.42960288808665,31.046931407942242
37101,2.5445292620865136,6.23409669211196,24.30025445292621,33.33333333333333
37103,10.714285714285714,39.285714285714285,0.0,0.0
37105,0.0,0.0,0.0,75.54479418886199
37107,0.0,0.0,3.0534351145038165,4.580152671755725
37109,8.360128617363344,9.003215434083602,13.504823151125404,18.327974276527332
37111,0.0,0.0,22.598870056497177,54.51977401129944
37113,9.689213893967093,4.93601462522852,31.809872029250457,31.078610603290674
37115,1.9851116625310175,0.9925558312655087,56.82382133995038,26.302729528535977
37117,31.007751937984494,0.0,0.0,17.829457364341085
37119,3.075356415478615,12.09775967413442,32.138492871690424,37.78004073319756
37121,0.0,32.0855614973262,37.4331550802139,30.481283422459892
37123,21.59090909090909,20.454545454545457,23.863636363636363,16.363636363636363
37125,3.625632377740304,0.0,38.02698145025295,46.62731871838111
37127,0.0,0.0,8.301158301158301,38.61003861003861
37129,8.738340697103583,12.616593028964163,24.742268041237114,41.18802160039273
37131,0.0,0.0,3.389830508474576,46.89265536723164
37133,0.0,4.881889763779528,7.874015748031496,71.41732283464567
37135,7.249999999999999,19.875,40.375,21.75
37137,6.25,0.0,11.805555555555555,21.52777777777778
37139,0.0,0.0,0.0,50.0
37141,1.761252446183953,1.5655577299412915,23.679060665362034,32.87671232876712
37143,0.0,0.0,39.325842696629216,20.224719101123593
37145,0.0,0.0,14.903846153846153,81.73076923076923
37147,0.0,8.201892744479496,14.195583596214512,44.164037854889585
37149,11.691542288557214,8.208955223880597,38.80597014925373,25.870646766169152
37151,3.6175710594315245,0.0,19.25064599483204,46.64082687338501
37153,0.0,13.675213675213676,0.0,0.0
37155,0.0,0.0,1.1816838995568686,18.75923190546529
37157,0.0,0.0,8.229813664596273,33.38509316770186
37159,2.742230347349177,5.027422303473491,12.431444241316271,46.343692870201096
37161,0.0,1.509433962264151,21.132075471698116,41.69811320754717
37163,0.0,0.0,24.361948955916475,19.489559164733176
37165,0.0,0.0,0.0,24.242424242424242
37167,0.0,8.281573498964804,7.039337474120083,51.345755693581786
37169,0.0,12.533333333333333,0.0,49.6
37171,0.0,12.788632326820604,9.591474245115453,26.642984014209592
37173,0.0,0.0,0.0,34.375
37175,1.9830028328611897,7.0821529745042495,28.611898016997166,47.02549575070821
37177,0.0,0.0,0.0,0.0
37179,0.0,24.725943970767357,45.06699147381242,20.706455542021924
37181,0.0,0.0,45.80152671755725,45.80152671755725
37183,3.319502074688797,18.694037999563225,37.082332386984056,36.88578292203538
37185,0.0,10.222222222222223,24.0,35.11111111111111
37187,0.0,0.0,0.0,82.46753246753246
37189,4.27892234548336,21.077654516640255,39.77812995245642,24.405705229793977
37191,0.6172839506172839,0.0,7.28395061728395,29.38271604938272
37193,0.0,0.0,10.39426523297491,72.04301075268818
37195,0.0,0.0,17.647058823529413,34.49197860962567
37197,0.0,0.0,0.0,29.88505747126437
37199,0.0,0.0,27.728613569321535,56.04719764011799
38001,0.0,0.0,0.0,69.76744186046511
38003,0.0,0.0,40.0,57.333333333333336
38005,0.0,0.0,16.666666666666664,11.11111111111111
38007,0.0,0.0,0.0,0.0
38009,0.0,15.384615384615385,18.681318681318682,28.57142857142857
38011,0.0,0.0,0.0,31.818181818181817
38013,0.0,0.0,10.416666666666668,12.5
38015,0.0,6.697459584295612,17.090069284064665,45.72748267898383
38017,7.06713780918728,20.671378091872793,31.448763250883395,26.67844522968198
38019,0.0,0.0,0.0,29.7029702970297
38021,30.0,0.0,20.0,8.0
38023,0.0,0.0,0.0,0.0
38025,0.0,0.0,7.6923076923076925,28.846153846153843
38027,0.0,0.0,0.0,39.473684210526315
38029,0.0,0.0,6.779661016949152,37.28813559322034
38031,0.0,0.0,0.0,0.0
38033,0.0,0.0,0.0,34.61538461538461
38035,0.0,0.0,28.115942028985508,55.94202898550724
38037,0.0,0.0,0.0,13.793103448275861
38039,0.0,0.0,0.0,66.66666666666666
38041,0.0,0.0,0.0,16.216216216216218
38043,0.0,0.0,0.0,88.0
38045,0.0,0.0,26.47058823529412,19.11764705882353
38047,0.0,0.0,33.33333333333333,0.0
38049,0.0,0.0,63.63636363636363,21.21212121212121
38051,0.0,0.0,0.0,0.0
38053,0.0,0.0,25.0,50.0
38055,0.0,0.0,38.63636363636363,22.727272727272727
38057,0.0,0.0,16.3265306122449,13.60544217687075
38059,0.0,0.0,32.11267605633803,45.07042253521127
38061,0.0,0.0,20.43010752688172,4.301075268817205
38063,0.0,0.0,0.0,22.22222222222222
38065,0.0,0.0,100.0,0.0
38067,0.0,0.0,11.949685534591195,22.0125786163522
38069,0.0,0.0,100.0,0.0
38071,0.0,2.912621359223301,2.912621359223301,24.271844660194176
38073,0.0,0.0,0.0,48.275862068965516
38075,0.0,0.0,0.0,0.0
38077,0.0,0.0,6.896551724137931,8.620689655172415
38079,0.0,29.411764705882355,0.0,0.0
38081,0.0,0.0,0.0,19.230769230769234
38083,0.0,0.0,0.0,0.0
38085,0.0,0.0,0.0,50.0
38087,0.0,0.0,0.0,0.0
38089,0.0,0.0,56.201550387596896,17.829457364341085
38091,0.0,0.0,0.0,0.0
38093,0.0,0.0,69.11764705882352,16.176470588235293
38095,0.0,0.0,0.0,0.0
38097,0.0,0.0,0.0,42.857142857142854
38099,0.0,0.0,19.78021978021978,17.582417582417584
38101,0.0,0.0,34.02597402597402,26.75324675324675
38103,0.0,0.0,0.0,41.53846153846154
38105,0.0,0.0,40.37735849056604,23.77358490566038
39001,0.0,0.0,18.86120996441281,33.096085409252666
39003,0.0,0.0,15.813953488372093,5.271317829457364
39005,0.0,7.395498392282958,0.0,43.08681672025724
39007,0.0,0.0,16.305916305916305,4.9062049062049065
39009,0.0,0.0,2.6022304832713754,37.54646840148699
39011,0.0,0.0,0.0,9.67741935483871
39013,0.0,2.435897435897436,9.423076923076923,15.192307692307692
39015,0.0,0.0,20.941176470588236,22.58823529411765
39017,0.0,1.6219588271990018,10.043668122270741,53.21272613849033
39019,0.0,1.6597510373443984,7.053941908713693,28.21576763485477
39021,0.0,32.0945945945946,8.783783783783784,17.22972972972973
39023,0.0,2.927400468384075,0.0,33.957845433255265
39025,6.269925611052073,10.626992561105206,5.738575982996812,32.624867162592984
39027,0.0,2.7027027027027026,4.324324324324325,46.48648648648649
39029,0.0,0.0,0.4454342984409799,26.280623608017816
39031,0.0,0.0,0.0,9.929078014184398
39033,0.0,0.0,0.0,19.03409090909091
